date,time,open,high,low,close,tickvol,vol,spread
2025.09.22,18:58:44,1.408702371206936,1.4479862654550095,1.3594735747114264,1.362122399651907,100,0,1
2025.09.22,18:59:44,1.3337732955615933,1.4077580021356115,1.2949929126046023,1.2955568694278492,100,0,1
2025.09.22,19:00:44,1.3092979477242996,1.334020696035397,1.2430209207015976,1.3026880099620306,100,0,1
2025.09.22,19:01:44,1.3546158476171695,1.412874715227465,1.3083040781963264,1.3561202187957913,100,0,1
2025.09.22,19:02:44,1.409466714471986,1.4943847191833355,1.3711592850449834,1.4840848999412304,100,0,1
2025.09.22,19:03:44,1.4984928513515725,1.5466763811655309,1.463583554644171,1.4690056068907131,100,0,1
2025.09.22,19:04:44,1.495757451566371,1.5495879655144373,1.4709633798618527,1.52499560475278,100,0,1
2025.09.22,19:05:44,1.4903287359407476,1.5424680107120494,1.459897502897516,1.473761543724091,100,0,1
2025.09.22,19:06:44,1.4488283828487871,1.5267720177833863,1.422978190427658,1.4344940176879704,100,0,1
2025.09.22,19:07:44,1.4461966180599346,1.5055801304962901,1.4021000233252408,1.441469705480471,100,0,1
2025.09.22,19:08:44,1.4756422231139827,1.4978050977889854,1.3987817763390584,1.4021841088594693,100,0,1
2025.09.22,19:09:44,1.4663911070761997,1.5344462035711475,1.4313311138507394,1.5010082829669606,100,0,1
2025.09.22,19:10:44,1.5831783097964232,1.6646897495396058,1.5141654856426578,1.6562909221866242,100,0,1
2025.09.22,19:11:44,1.506096793462734,1.5771919651852881,1.4474796914665613,1.4731859048154683,100,0,1
2025.09.22,19:12:44,1.4641955180070743,1.556019731576853,1.3658674671367719,1.4955450617719326,100,0,1
2025.09.22,19:13:44,1.5070414719693346,1.5428837875753763,1.4401453083820266,1.4960609836951366,100,0,1
2025.09.22,19:14:44,1.462095429474345,1.4690569560168871,1.4451923697066462,1.461293965389503,100,0,1
2025.09.22,19:15:44,1.5669650568007905,1.5996219841566064,1.5274212602397015,1.5449892591945136,100,0,1
2025.09.22,19:16:44,1.6355898711049828,1.6910999262065087,1.5607164435145187,1.6329710404832394,100,0,1
2025.09.22,19:17:44,1.6282615351772773,1.6437305209583897,1.5893730612062185,1.6186222113704856,100,0,1
2025.09.22,19:18:44,1.78999826406764,1.8148161295222969,1.7558514963863578,1.761945581457103,100,0,1
2025.09.22,19:19:44,1.8771902321454863,1.9428137482955423,1.8410617412615373,1.9192239410304544,100,0,1
2025.09.22,19:20:44,1.9172027112941594,1.9206070066460081,1.8717302945868044,1.9000152148992675,100,0,1
2025.09.22,19:21:44,1.9233482595874487,1.9796474633928163,1.8526262293980738,1.8963995783982455,100,0,1
2025.09.22,19:22:44,1.8959725670587821,1.9534143448106773,1.8517648230616923,1.9353701750081698,100,0,1
2025.09.22,19:23:44,1.8495808580711828,1.9330975450302352,1.7954683643528009,1.9237416855103637,100,0,1
2025.09.22,19:24:44,1.9394379730969757,1.9967777123887867,1.9266711906495209,1.9918834914369417,100,0,1
2025.09.22,19:25:44,1.947306012715703,2.0295168627376174,1.8881759359837835,1.8906288339648867,100,0,1
2025.09.22,19:26:44,2.01691796318289,2.060736543936813,1.9611209185618803,1.9717262344177724,100,0,1
2025.09.22,19:27:44,1.9700663807182617,2.000751658022479,1.8895314998313513,1.9852645151441464,100,0,1
2025.09.22,19:28:44,1.9425852095500855,1.978189942850719,1.865836570015164,1.957519482038808,100,0,1
2025.09.22,19:29:44,1.9380040967149033,1.9900432130215462,1.888967219381606,1.9784876517810532,100,0,1
2025.09.22,19:30:44,1.9615187491516568,2.013153220417862,1.9111998000145347,1.9142310500643867,100,0,1
2025.09.22,19:31:44,1.9858843846214271,2.0677750448900114,1.9495053577871724,2.024461743315188,100,0,1
2025.09.22,19:32:44,1.8701831610551896,1.9106101837686766,1.8296113740731972,1.8580082316946904,100,0,1
2025.09.22,19:33:44,1.904492382504309,1.9687093804837752,1.857216911469755,1.947442299956187,100,0,1
2025.09.22,19:34:44,1.9156221412255703,1.928908259340992,1.8442964536954256,1.879492199710859,100,0,1
2025.09.22,19:35:44,2.0888642997622457,2.137988272052955,2.0450412465711674,2.1119118055314945,100,0,1
2025.09.22,19:36:44,2.0666802145970165,2.1445746275396482,2.017026832253123,2.0586186269148277,100,0,1
2025.09.22,19:37:44,2.0758255378950983,2.110346418322065,2.029563140510664,2.079850225286886,100,0,1
2025.09.22,19:38:44,2.0206961031684103,2.063005837038316,1.9985096798619164,2.0555985948620967,100,0,1
2025.09.22,19:39:44,2.010616547444298,2.0813683274928847,1.9557432885674093,2.067657842513449,100,0,1
2025.09.22,19:40:44,1.9374414699925768,2.0055790082472282,1.9031877628387541,1.90788112907179,100,0,1
2025.09.22,19:41:44,1.9732766218513993,2.028405137012905,1.9286857095077659,1.9431069574543975,100,0,1
2025.09.22,19:42:44,1.951961812182742,2.015829178062038,1.9043018169964727,1.9448144976152608,100,0,1
2025.09.22,19:43:44,1.9549065344722882,1.9792568161528676,1.8905867400115481,1.932017564772618,100,0,1
2025.09.22,19:44:44,1.989259331373741,2.02956676305704,1.929500793631103,1.982619590433009,100,0,1
2025.09.22,19:45:44,1.9200856885185253,1.9648501435086778,1.8845187847378913,1.895163734986258,100,0,1
2025.09.22,19:46:44,1.8368180522583346,1.8962867038915305,1.8147675683133484,1.8416504229526853,100,0,1
2025.09.22,19:47:44,1.9099868059250693,1.9631728237974007,1.8451667727389975,1.9065070609397754,100,0,1
2025.09.22,19:48:44,1.968153263916084,2.005815952882584,1.9160679353884487,1.975324058943797,100,0,1
2025.09.22,19:49:44,1.968162005637191,2.0031808880071114,1.9150872244985853,1.9271059440009957,100,0,1
2025.09.22,19:50:44,1.9672811345317696,2.025952653048856,1.9078050637452677,1.9154191416334119,100,0,1
2025.09.22,19:51:44,2.006942988269267,2.0584955619142358,1.972778154007464,2.0461407833036356,100,0,1
2025.09.22,19:52:44,1.947919164798885,1.964765541809201,1.882195490305899,1.962767022184359,100,0,1
2025.09.22,19:53:44,2.0077535271041125,2.093051207020019,1.9583611760161095,2.083335698808135,100,0,1
2025.09.22,19:54:44,1.933398080899638,1.9561170192521924,1.8614609816360501,1.8808384898846788,100,0,1
2025.09.22,19:55:44,1.886649434372884,1.9272963330128259,1.823224303482602,1.8431974274998795,100,0,1
2025.09.22,19:56:44,1.860172057638884,1.9217077168585392,1.817601216343294,1.8233351789866583,100,0,1
2025.09.22,19:57:44,1.8108324894214347,1.871187305074374,1.7510349400071141,1.7528609569955766,100,0,1
2025.09.22,19:58:44,1.8456063242274454,1.87422109195624,1.7677966333375497,1.8339757623814863,100,0,1
2025.09.22,19:59:44,1.8645827052625012,1.9124595955001653,1.8257111504980117,1.8618210894984846,100,0,1
2025.09.22,20:00:44,1.8043263668911482,1.8609561154950374,1.7767040057294448,1.8069644058003775,100,0,1
2025.09.22,20:01:44,1.8192452998155726,1.8927488037306406,1.7769206891244465,1.8612625396673463,100,0,1
2025.09.22,20:02:44,1.789641488536603,1.7952830742783166,1.775562646700068,1.784278205882451,100,0,1
2025.09.22,20:03:44,1.817823926230902,1.8800452879064908,1.7748967729998855,1.8684733744994126,100,0,1
2025.09.22,20:04:44,1.8196218608144294,1.8802060778155398,1.7723323318086885,1.8573845735788348,100,0,1
2025.09.22,20:05:44,1.7312780110486203,1.7728451221703267,1.6840393885055827,1.7231084683952786,100,0,1
2025.09.22,20:06:44,1.7118503114782224,1.7242328354479441,1.6486654082947052,1.6686443556889317,100,0,1
2025.09.22,20:07:44,1.7144200747649014,1.7561880190163695,1.6582676707486113,1.6948370881951742,100,0,1
2025.09.22,20:08:44,1.6087932484337504,1.6454716009262766,1.6023809757352578,1.625525376354948,100,0,1
2025.09.22,20:09:44,1.5647710842052087,1.6235237848178798,1.518431014582229,1.539267025708096,100,0,1
2025.09.22,20:10:44,1.5524001192086574,1.5859551858834193,1.520883492072313,1.5755894487582358,100,0,1
2025.09.22,20:11:44,1.6927507565170674,1.7450968481190305,1.6605516718346056,1.6661908918599415,100,0,1
2025.09.22,20:12:44,1.6597367962725604,1.6990679272276756,1.6214956448847524,1.6455786774851981,100,0,1
2025.09.22,20:13:44,1.6827500103656787,1.7454603944769886,1.6483051045732795,1.7091857559156534,100,0,1
2025.09.22,20:14:44,1.7248302783285483,1.7851486388267452,1.675383534053259,1.7551840527643785,100,0,1
2025.09.22,20:15:44,1.6891305974918696,1.7162870265977601,1.6318584517673418,1.6870873664500565,100,0,1
2025.09.22,20:16:44,1.6525488091731324,1.6736603724812797,1.5977721418437367,1.6344557124725105,100,0,1
2025.09.22,20:17:44,1.6029307386460205,1.6526253870260217,1.5366746987541857,1.5430819151325785,100,0,1
2025.09.22,20:18:44,1.6221068391613134,1.712132646543809,1.5495891814565401,1.6462380515396222,100,0,1
2025.09.22,20:19:44,1.5849789366243017,1.6039695598963668,1.528082816066524,1.5908455697136086,100,0,1
2025.09.22,20:20:44,1.5187393300921872,1.5636234691457485,1.4919838633937335,1.5147994530088775,100,0,1
2025.09.22,20:21:44,1.5469852119823186,1.5479418492458195,1.4925145762780123,1.5225985519718521,100,0,1
2025.09.22,20:22:44,1.4481789641151261,1.507770703753449,1.433413676949642,1.450962832934594,100,0,1
2025.09.22,20:23:44,1.4074363142753734,1.456317812755159,1.3493009356490233,1.4274944328052817,100,0,1
2025.09.22,20:24:44,1.4723918912238458,1.4805410006395778,1.409745381120742,1.4354882050851865,100,0,1
2025.09.22,20:25:44,1.4961714317659915,1.5174530463370204,1.4489566091038337,1.4614945466157168,100,0,1
2025.09.22,20:26:44,1.50667264760423,1.5469526604146084,1.4604151211033503,1.4604341997762358,100,0,1
2025.09.22,20:27:44,1.473003842462698,1.5320782885508102,1.434436499167772,1.5049339306339333,100,0,1
2025.09.22,20:28:44,1.5313200852821904,1.632835694262979,1.4916527754238076,1.5501146495569398,100,0,1
2025.09.22,20:29:44,1.5783288913962812,1.621397284341842,1.5221828224093517,1.5986765249220747,100,0,1
2025.09.22,20:30:44,1.5885350500481759,1.649532581671213,1.5279022437494805,1.6398991263739515,100,0,1
2025.09.22,20:31:44,1.5768557275040351,1.6307587286481828,1.5738280300620457,1.591924853099702,100,0,1
2025.09.22,20:32:44,1.5716489488921292,1.6450430978079644,1.5160706315961814,1.5286517740697498,100,0,1
2025.09.22,20:33:44,1.5664499073480789,1.6362541323416027,1.5394423193138291,1.5843671610112626,100,0,1
2025.09.22,20:34:44,1.5938379114759877,1.6137292513957144,1.5323997842911294,1.5910456724415056,100,0,1
2025.09.22,20:35:44,1.5870625024667848,1.6527981728494885,1.5787240623275711,1.6364767336810297,100,0,1
2025.09.22,20:36:44,1.5457279625975355,1.6115911272886698,1.469394190322204,1.4889382330563723,100,0,1
2025.09.22,20:37:44,1.5308229025004798,1.597209992633383,1.4864371266993883,1.5473271300791922,100,0,1
2025.09.22,20:38:44,1.5455144083978887,1.6303917777597998,1.47464605773205,1.5341008095094069,100,0,1
2025.09.22,20:39:44,1.5820362536916073,1.6262781453048218,1.5309202715119334,1.5384295265239383,100,0,1
2025.09.22,20:40:44,1.5792587433001712,1.634068774010606,1.5291826249228693,1.5418631588256149,100,0,1
2025.09.22,20:41:44,1.5380256252052127,1.5900350097244884,1.4836493987871655,1.4908151972516666,100,0,1
2025.09.22,20:42:44,1.552645298202224,1.6327805431217342,1.5179184125575806,1.582168478267992,100,0,1
2025.09.22,20:43:44,1.5326008752614015,1.6214121199788925,1.4822894957445418,1.5336597504646527,100,0,1
2025.09.22,20:44:44,1.5908874975284666,1.636484517956174,1.580815653539352,1.6187464277085029,100,0,1
2025.09.22,20:45:44,1.5460256672321575,1.5857919006963914,1.4852568968193207,1.493338479085121,100,0,1
2025.09.22,20:46:44,1.5978541249343612,1.6506736707635972,1.5727137483104063,1.597293963772954,100,0,1
2025.09.22,20:47:44,1.5593500117360954,1.5708284646463662,1.516396674752301,1.5338506749058627,100,0,1
2025.09.22,20:48:44,1.452195309462066,1.481727263307616,1.4078163671532524,1.4368642169283048,100,0,1
2025.09.22,20:49:44,1.527507013166169,1.5769872911994056,1.4915513662527509,1.5202403467972825,100,0,1
2025.09.22,20:50:44,1.5658431443655898,1.6396206111066165,1.5207494231490046,1.586599470593384,100,0,1
2025.09.22,20:51:44,1.5906630066702119,1.6468448100149147,1.5523400293388316,1.5658102188914245,100,0,1
2025.09.22,20:52:44,1.5836231983937903,1.605243826633503,1.5527907368082945,1.6000258407523986,100,0,1
2025.09.22,20:53:44,1.5755100858609317,1.6624181835118776,1.5114430628987217,1.5857974193177735,100,0,1
2025.09.22,20:54:44,1.607447022868257,1.673044322224205,1.5710171929683392,1.610557437397529,100,0,1
2025.09.22,20:55:44,1.584347099916619,1.5849871149961035,1.5249692486465452,1.5806909953089532,100,0,1
2025.09.22,20:56:44,1.59122414603276,1.6388192754375253,1.5248897555870142,1.6061871468587645,100,0,1
2025.09.22,20:57:44,1.5383917055932912,1.5756714656127568,1.4866790249279493,1.4918827637907008,100,0,1
2025.09.22,20:58:44,1.5018169158960313,1.5757637961684685,1.4456151236779573,1.5546736473068246,100,0,1
2025.09.22,20:59:44,1.5404305836322758,1.6048487991655194,1.478326830589721,1.528617638895951,100,0,1
2025.09.22,21:00:44,1.579688308425569,1.657461695997176,1.548569917338062,1.601731377452134,100,0,1
2025.09.22,21:01:44,1.6154975572538224,1.660858502500362,1.5584482240715545,1.6101449452797942,100,0,1
2025.09.22,21:02:44,1.540444191038755,1.5986742399213345,1.4997282876819966,1.547506758896073,100,0,1
2025.09.22,21:03:44,1.43332065146725,1.4720359396758014,1.395246740133887,1.4179032352638679,100,0,1
2025.09.22,21:04:44,1.370929537192723,1.4160665358716853,1.2977202746881393,1.3733967460772691,100,0,1
2025.09.22,21:05:44,1.2918407000074048,1.3505546834879576,1.2297725720846047,1.2503464578087082,100,0,1
2025.09.22,21:06:44,1.2562120106725152,1.256518504090674,1.1843084319250807,1.204855094593071,100,0,1
2025.09.22,21:07:44,1.2990896691685785,1.3988554387878664,1.2216664669114201,1.3340292176370894,100,0,1
2025.09.22,21:08:44,1.2655840525896687,1.3037499119111775,1.213958533905424,1.2367139861271566,100,0,1
2025.09.22,21:09:44,1.2305281006729565,1.259231583374233,1.1711230796395007,1.236119165126536,100,0,1
2025.09.22,21:10:44,1.2612743440071348,1.3550532638082389,1.2099809419083873,1.223433856454137,100,0,1
2025.09.22,21:11:44,1.2356212630976233,1.2895961354734644,1.226686773268459,1.2837272716347077,100,0,1
2025.09.22,21:12:44,1.2193013055032058,1.2814208462889902,1.1769819347015558,1.2254262708278716,100,0,1
2025.09.22,21:13:44,1.1623024737460756,1.2515213790980941,1.079025273400336,1.2277178048505426,100,0,1
2025.09.22,21:14:44,1.1271640394263054,1.158738492071851,1.0728899712377036,1.0860985948354418,100,0,1
2025.09.22,21:15:44,1.1311972005483408,1.1821779221015734,1.1073930247925614,1.133616725528147,100,0,1
2025.09.22,21:16:44,1.1377705372711329,1.1826512244377871,1.0891997255803423,1.1338880934851243,100,0,1
2025.09.22,21:17:44,1.217607540102411,1.2764846458147756,1.18516340311956,1.200110424580565,100,0,1
2025.09.22,21:18:44,1.182112601965518,1.2283540960920272,1.140674743761402,1.152070122801779,100,0,1
2025.09.22,21:19:44,1.1962403850246246,1.2514401640890747,1.1490391839453489,1.1973902226665116,100,0,1
2025.09.22,21:20:44,1.173028997447427,1.2315171404284655,1.1214049664151475,1.1237081970256684,100,0,1
2025.09.22,21:21:44,1.0908120496878346,1.1387967263338687,1.0643018531763035,1.0822715556603688,100,0,1
2025.09.22,21:22:44,1.130236842024633,1.1475820492747615,1.0990957083146062,1.101994496789897,100,0,1
2025.09.22,21:23:44,1.0716528323467114,1.111616115400399,1.0228584374242555,1.063699332828317,100,0,1
2025.09.22,21:24:44,1.061603044311279,1.135348131702239,0.9986652377307919,1.1078959992296697,100,0,1
2025.09.22,21:25:44,1.098531840698128,1.1794053019160349,1.0326304821000138,1.136810486989732,100,0,1
2025.09.22,21:26:44,1.012319635582437,1.0989076272012046,0.9632390013856171,1.0249202333884377,100,0,1
2025.09.22,21:27:44,1.0682983992228687,1.1449732634353225,1.0396771617270917,1.1075409160951064,100,0,1
2025.09.22,21:28:44,1.1414317256177118,1.1709848997895742,1.1188128023845119,1.1394083624241025,100,0,1
2025.09.22,21:29:44,1.191241232661555,1.2145501091686421,1.134612740551331,1.1450965855907553,100,0,1
2025.09.22,21:30:44,1.1865528027790355,1.2539899896358153,1.1311489400772259,1.1885186070446556,100,0,1
2025.09.22,21:31:44,1.144861101675805,1.2398162974307132,1.063944154654848,1.238383742818637,100,0,1
2025.09.22,21:32:44,1.150846478399781,1.188407728642933,1.077863809494089,1.0971281708223743,100,0,1
2025.09.22,21:33:44,1.2022548334277605,1.2600627107296507,1.1734393054134666,1.186179165492955,100,0,1
2025.09.22,21:34:44,1.1281035987743226,1.182586513666295,1.0909595812687458,1.1671394388343779,100,0,1
2025.09.22,21:35:44,1.1445320497300897,1.1743461401118829,1.0921909154438258,1.1258971506956583,100,0,1
2025.09.22,21:36:44,1.1756649335528522,1.201030258327623,1.15655320259823,1.192657608424744,100,0,1
2025.09.22,21:37:44,1.1597238372325516,1.2458283870508766,1.128260750938392,1.2252680591825837,100,0,1
2025.09.22,21:38:44,1.188466278690476,1.2346888452810827,1.1451181835578064,1.2297813913353226,100,0,1
2025.09.22,21:39:44,1.1354139401409393,1.1483788114347302,1.0380749767067348,1.083691556366233,100,0,1
2025.09.22,21:40:44,1.2627137231560068,1.3159007421146145,1.1729083918638405,1.2921340538646628,100,0,1
2025.09.22,21:41:44,1.3289759289427194,1.3659969290998146,1.2806140121784026,1.3458238823184683,100,0,1
2025.09.22,21:42:44,1.4043354292838286,1.4615579114076866,1.3340733946922538,1.4050039069749576,100,0,1
2025.09.22,21:43:44,1.4198599354626729,1.4686954493579176,1.3136614698535873,1.338612082052133,100,0,1
2025.09.22,21:44:44,1.5212872627217628,1.5515772986901666,1.5134361690739038,1.5216780626386872,100,0,1
2025.09.22,21:45:44,1.5193954213045633,1.5754647402454547,1.4726499645010351,1.4781724466116073,100,0,1
2025.09.22,21:46:44,1.6329123376959396,1.6709814738223443,1.5376443694049042,1.6707384754869823,100,0,1
2025.09.22,21:47:44,1.539490475089384,1.6426930468352383,1.4932238186192208,1.5023790344253636,100,0,1
2025.09.22,21:48:44,1.6002061177291844,1.6120088093974276,1.504947391172268,1.5485457095859647,100,0,1
2025.09.22,21:49:44,1.537727825121818,1.588033366112637,1.4651514585209133,1.4953077433792439,100,0,1
2025.09.22,21:50:44,1.5345442227525625,1.565053131607925,1.5035729228734183,1.530884047897554,100,0,1
2025.09.22,21:51:44,1.5208968490268344,1.5796526284165988,1.519681036175071,1.5638603198382268,100,0,1
2025.09.22,21:52:44,1.4913065150257085,1.5220536064650507,1.437858468709382,1.4445846367817747,100,0,1
2025.09.22,21:53:44,1.4660982405751977,1.5120899923597917,1.4306659360251133,1.5090636425667376,100,0,1
2025.09.22,21:54:44,1.4290599390775671,1.48167375033552,1.3829562809776594,1.4367188067097871,100,0,1
2025.09.22,21:55:44,1.4803470602664353,1.523411961113596,1.4704266436548759,1.5039173784788624,100,0,1
2025.09.22,21:56:44,1.5377108172915266,1.5815973176690987,1.4909712089773854,1.5205785485766468,100,0,1
2025.09.22,21:57:44,1.6060515754237867,1.6410211662997185,1.570287822301063,1.58443253283597,100,0,1
2025.09.22,21:58:44,1.584088669045431,1.6284237226201093,1.5633159902180787,1.5676304569849415,100,0,1
2025.09.22,21:59:44,1.607355168084113,1.6529063205975694,1.576904220141814,1.5892656357501898,100,0,1
2025.09.22,22:00:44,1.5755282145315317,1.6279314741931366,1.5299042539622651,1.5435331329109032,100,0,1
2025.09.22,22:01:44,1.5165497757211368,1.5567566690316041,1.4782176807983476,1.4963611499742895,100,0,1
2025.09.22,22:02:44,1.5346881703004775,1.6024890516635186,1.485789622367778,1.49770583401468,100,0,1
2025.09.22,22:03:44,1.5654559849859258,1.604395047051475,1.515893908937909,1.5242160183978444,100,0,1
2025.09.22,22:04:44,1.4919832530611707,1.558930757481859,1.4122676856771224,1.5552597644389317,100,0,1
2025.09.22,22:05:44,1.4767275958823398,1.5094197824114184,1.4399186340234396,1.4744684062192537,100,0,1
2025.09.22,22:06:44,1.5548017312878277,1.6249270455988176,1.4822261448608933,1.5002525927331778,100,0,1
2025.09.22,22:07:44,1.5109008627926561,1.5257988928815844,1.4401053839037472,1.485581243858909,100,0,1
2025.09.22,22:08:44,1.5415595759730574,1.5921671389857757,1.5028492438552052,1.5878447292644908,100,0,1
2025.09.22,22:09:44,1.543505868118785,1.6001566294356129,1.483995107904158,1.5098908916871179,100,0,1
2025.09.22,22:10:44,1.58242522330105,1.6174738268262217,1.532264726831913,1.5670662003589373,100,0,1
2025.09.22,22:11:44,1.616304348418989,1.665533136096416,1.554294821441831,1.6093011952816418,100,0,1
2025.09.22,22:12:44,1.570282749087239,1.599895716913926,1.509621376873236,1.5921951477579324,100,0,1
2025.09.22,22:13:44,1.5147178530953505,1.5527810927225163,1.4887701187048474,1.5105872708892956,100,0,1
2025.09.22,22:14:44,1.5280588940516517,1.5815845191638644,1.4578150254939999,1.4863075984474283,100,0,1
2025.09.22,22:15:44,1.5043145208446722,1.5550525094923224,1.4702040090723232,1.491373933180297,100,0,1
2025.09.22,22:16:44,1.4533990920273907,1.5526926063625779,1.4054484660407318,1.4268081270859763,100,0,1
2025.09.22,22:17:44,1.5153424230910493,1.5957904616581842,1.4682389425087992,1.5948125006214777,100,0,1
2025.09.22,22:18:44,1.578345645010781,1.640092069430288,1.5501420402072021,1.5724314254032297,100,0,1
2025.09.22,22:19:44,1.5606849142671948,1.5833035477217636,1.5417832730757846,1.5698060366073847,100,0,1
2025.09.22,22:20:44,1.521894069003109,1.5271206236831585,1.4731993029771444,1.4939379437607052,100,0,1
2025.09.22,22:21:44,1.4927738810999713,1.5517814586442473,1.4130684572986618,1.4203487282408842,100,0,1
2025.09.22,22:22:44,1.4670246847915565,1.525100355044401,1.4057283775816085,1.4514182229103016,100,0,1
2025.09.22,22:23:44,1.4852457731984114,1.549140101200003,1.4274203928173441,1.5355608513314416,100,0,1
2025.09.22,22:24:44,1.459293758665418,1.5195153528843663,1.351280915474422,1.4763187824764281,100,0,1
2025.09.22,22:25:44,1.4667947797947758,1.5137977060407275,1.4402449507549688,1.4498295658190932,100,0,1
2025.09.22,22:26:44,1.5463177401722117,1.6194233853520748,1.5167223166644708,1.5471536240365724,100,0,1
2025.09.22,22:27:44,1.5579135345568902,1.5912302953086508,1.4843376192209419,1.5893405128956921,100,0,1
2025.09.22,22:28:44,1.5424727413492254,1.5917502754627921,1.5241216050912312,1.545383281612627,100,0,1
2025.09.22,22:29:44,1.5621532941749432,1.586618652950318,1.513144967066904,1.5255034274223336,100,0,1
2025.09.22,22:30:44,1.6051697419138684,1.6648584974183636,1.5668758850587303,1.6367427113777597,100,0,1
2025.09.22,22:31:44,1.5877790155459506,1.647063795080353,1.5404836340238817,1.5732323165735707,100,0,1
2025.09.22,22:32:44,1.5856491019099728,1.6372640220085282,1.5273042319916685,1.5424371084651856,100,0,1
2025.09.22,22:33:44,1.5470308933889585,1.5749143677563253,1.514928355091345,1.5733926073668327,100,0,1
2025.09.22,22:34:44,1.5558214728744222,1.6160360489422239,1.5193847831480662,1.5537883796236305,100,0,1
2025.09.22,22:35:44,1.5326686298977847,1.5487767796670828,1.4923064954712852,1.5214619763091695,100,0,1
2025.09.22,22:36:44,1.5576213359827864,1.6333468909337459,1.5262191166856696,1.569790547915148,100,0,1
2025.09.22,22:37:44,1.6280258579219344,1.7128783708342743,1.5789680178681684,1.6811347754405983,100,0,1
2025.09.22,22:38:44,1.617966227939497,1.6755602174950448,1.5460061107539285,1.560816178885084,100,0,1
2025.09.22,22:39:44,1.65119568670877,1.707828424091487,1.6251520534100516,1.6903904210987792,100,0,1
2025.09.22,22:40:44,1.6140715943359178,1.6801964937822287,1.5531786460021892,1.5612918145410133,100,0,1
2025.09.22,22:41:44,1.5187178232638363,1.5579691955881891,1.4677936944018897,1.4833723696029502,100,0,1
2025.09.22,22:42:44,1.5990564870912183,1.6552791763118597,1.574024858798622,1.6280873048839726,100,0,1
2025.09.22,22:43:44,1.63032281946048,1.709403873189105,1.5501909452760156,1.6883647053643476,100,0,1
2025.09.22,22:44:44,1.5633193239370626,1.6218645158011988,1.5390352695692577,1.6031877262061656,100,0,1
2025.09.22,22:45:44,1.5953272978563051,1.6320790208279563,1.5776469636664925,1.6088626607407939,100,0,1
2025.09.22,22:46:44,1.5543370561465233,1.6084283773692851,1.5239271763435402,1.5613041072274059,100,0,1
2025.09.22,22:47:44,1.5633702615676364,1.6476877933950953,1.503241912619804,1.517789656827975,100,0,1
2025.09.22,22:48:44,1.5134099102179936,1.5355342662158855,1.4473179250737398,1.5180973385164866,100,0,1
2025.09.22,22:49:44,1.621411019895086,1.6380983121602926,1.596340956741152,1.6240482695573661,100,0,1
2025.09.22,22:50:44,1.58966551707118,1.6501723880612444,1.5350177843303283,1.550702237640876,100,0,1
2025.09.22,22:51:44,1.6651840641419822,1.7272470313984243,1.6068726787564651,1.7046055153983317,100,0,1
2025.09.22,22:52:44,1.61447535217506,1.6579444540346493,1.5524741332637162,1.5702887027620318,100,0,1
2025.09.22,22:53:44,1.6397934037762798,1.6932905462482426,1.592804977477578,1.5958047792561485,100,0,1
2025.09.22,22:54:44,1.750217526568331,1.7733770295040903,1.6954929414784716,1.6998891608004525,100,0,1
2025.09.22,22:55:44,1.729285257232601,1.7651641888690346,1.711400048613757,1.7255391298848979,100,0,1
2025.09.22,22:56:44,1.731728649275384,1.778300918897702,1.6632915854492654,1.7726996967057045,100,0,1
2025.09.22,22:57:44,1.7221679988131442,1.7654450327115199,1.6667068967673515,1.682850492657839,100,0,1
2025.09.22,22:58:44,1.633589050025437,1.681700377059182,1.5622869602927068,1.6273143895882,100,0,1
2025.09.22,22:59:44,1.698776029815332,1.7860584001974085,1.6462542566684797,1.6946391961827654,100,0,1
2025.09.22,23:00:44,1.7436574730126109,1.784546093236734,1.6906354971860151,1.750266974586531,100,0,1
2025.09.22,23:01:44,1.7740543824177573,1.8114987144417298,1.7237270558755253,1.7428950938945096,100,0,1
2025.09.22,23:02:44,1.778626705713129,1.8154436305356114,1.7015302930212641,1.7799704793230398,100,0,1
2025.09.22,23:03:44,1.755492683206243,1.7937932428494698,1.7010150839439722,1.7239221855585027,100,0,1
2025.09.22,23:04:44,1.7807215318546283,1.8072951326234676,1.7164386327668333,1.765472515592228,100,0,1
2025.09.22,23:05:44,1.7303384188216195,1.7527507305985084,1.6752819745689511,1.6846536722718115,100,0,1
2025.09.22,23:06:44,1.8116244246835806,1.8629554968075943,1.761804833088284,1.8204292163847813,100,0,1
2025.09.22,23:07:44,1.7281940144177121,1.786540764761564,1.7185957749832883,1.743278790890223,100,0,1
2025.09.22,23:08:44,1.7227132911897112,1.8065836280119898,1.6881408198396295,1.7641199609480573,100,0,1
2025.09.22,23:09:44,1.7628727464751717,1.804509581254926,1.7323092112155674,1.755058140258508,100,0,1
2025.09.22,23:10:44,1.779145084335896,1.8527870695311688,1.7695539653630656,1.7768445659389298,100,0,1
2025.09.22,23:11:44,1.775979749817739,1.8541934682894148,1.6855191574702688,1.7786849212005749,100,0,1
2025.09.22,23:12:44,1.7588357780143673,1.8118260231918324,1.7033271400559118,1.7548820910253418,100,0,1
2025.09.22,23:13:44,1.8197420287471369,1.8917068581615024,1.7479486768965597,1.8657569243441048,100,0,1
2025.09.22,23:14:44,1.867898129879768,1.9296013379800172,1.7933693206259977,1.8018109284255401,100,0,1
2025.09.22,23:15:44,1.850373721146348,1.9133848977710788,1.8074091963273606,1.8726959445496654,100,0,1
