date,time,open,high,low,close,tickvol,vol,spread
2025.09.18,18:20:44,0.7795267536460762,0.8303745774654757,0.7530616225115188,0.8014085761397285,100,0,1
2025.09.18,18:25:44,0.7328461732133896,0.7722595095396146,0.7174177247080108,0.731566022262498,100,0,1
2025.09.18,18:30:44,0.8320238948934442,0.870877792961025,0.7736545390067731,0.8265151957636488,100,0,1
2025.09.18,18:35:44,0.7120714823996517,0.7741524038840518,0.6825631886244289,0.7297023906358109,100,0,1
2025.09.18,18:40:44,0.6238913404660228,0.6813107075726903,0.5738614961480528,0.6437803097927947,100,0,1
2025.09.18,18:45:44,0.5838236854254741,0.6691726966922089,0.5131902260392448,0.5619924170090334,100,0,1
2025.09.18,18:50:44,0.6554183876037851,0.7038704633737686,0.6087661514838054,0.6283770709819935,100,0,1
2025.09.18,18:55:44,0.6497760770798643,0.6981312541321665,0.6054107058720088,0.654493354998412,100,0,1
2025.09.18,19:00:44,0.6828699908749201,0.7177073128594305,0.6401295751261789,0.7070138689666335,100,0,1
2025.09.18,19:05:44,0.6488898914018962,0.7048897385691406,0.6159563969147229,0.663161788881327,100,0,1
2025.09.18,19:10:44,0.6152730957464883,0.6855904588641206,0.5695161605198048,0.6602830354857536,100,0,1
2025.09.18,19:15:44,0.629066420221499,0.6797382175253794,0.5882929145191009,0.6473043591283675,100,0,1
2025.09.18,19:20:44,0.6981058035105777,0.7839145421821171,0.632687528778918,0.6550153986677122,100,0,1
2025.09.18,19:25:44,0.516039007383831,0.5370869599350324,0.4530647801458675,0.4761866286080252,100,0,1
2025.09.18,19:30:44,0.5565453600831729,0.5970764112792002,0.5013180019022834,0.579658543924126,100,0,1
2025.09.18,19:35:44,0.6238118276395886,0.6618572825400179,0.5629702128460234,0.5810288769794336,100,0,1
2025.09.18,19:40:44,0.6881192466133436,0.762468084795652,0.6533465262569275,0.7094950137263206,100,0,1
2025.09.18,19:45:44,0.6982787306094916,0.7437504161749959,0.653846298060005,0.7273190860913632,100,0,1
2025.09.18,19:50:44,0.646621231252591,0.6979076206241013,0.5830531842361568,0.6088906472401383,100,0,1
2025.09.18,19:55:44,0.5837979878629267,0.6322022051750157,0.545160388865091,0.6261972714437248,100,0,1
2025.09.18,20:00:44,0.5582046914826199,0.6023005535258332,0.49480344793607856,0.5848758238624854,100,0,1
2025.09.18,20:05:44,0.49197891936272414,0.5749600523738818,0.4395976535867102,0.493449223670185,100,0,1
2025.09.18,20:10:44,0.4082200458278382,0.43831839027838077,0.37370064491043625,0.40766117156251624,100,0,1
2025.09.18,20:15:44,0.3671999366685943,0.4192990172308834,0.33133451853161516,0.3895978733511612,100,0,1
2025.09.18,20:20:44,0.3433421701282015,0.40446526433219787,0.29752471750568626,0.3027529609514697,100,0,1
2025.09.18,20:25:44,0.2962596992753137,0.3428411535432151,0.23517583773395986,0.2962168296291543,100,0,1
2025.09.18,20:30:44,0.2562121458452498,0.3106901951741527,0.1852903326797438,0.3090805576875514,100,0,1
2025.09.18,20:35:44,0.23743949574719034,0.2683564544477261,0.1623600620197678,0.2333025345747903,100,0,1
2025.09.18,20:40:44,0.25164490325468714,0.3252525840417314,0.20158429912545395,0.22984621205785213,100,0,1
2025.09.18,20:45:44,0.2399651438345489,0.3094254940559136,0.21756290811894913,0.3020972973902901,100,0,1
2025.09.18,20:50:44,0.22676978152248964,0.26674759876694154,0.1790099542040333,0.2515949666430173,100,0,1
2025.09.18,20:55:44,0.29225431714403444,0.35797529094402014,0.2027547033507036,0.3486600864432907,100,0,1
2025.09.18,21:00:44,0.2921535011921158,0.3298820765798409,0.2568055465123482,0.3114497694864162,100,0,1
2025.09.18,21:05:44,0.22083999907212515,0.2624150901389746,0.16044447529467976,0.21693374223422796,100,0,1
2025.09.18,21:10:44,0.1820961864513575,0.21917696647781507,0.15068415513854932,0.19489574754539246,100,0,1
2025.09.18,21:15:44,0.23508526831930748,0.2841006561803119,0.17472042993668832,0.18302998553676386,100,0,1
2025.09.18,21:20:44,0.22432171328313763,0.2821175696922972,0.13888045497668433,0.2143489351797187,100,0,1
2025.09.18,21:25:44,0.20374399904856677,0.26061077142945277,0.13399684628290587,0.2033204172272603,100,0,1
2025.09.18,21:30:44,0.17928745908923427,0.22685431923861324,0.14900404205002737,0.1699843470006228,100,0,1
2025.09.18,21:35:44,0.198613204371755,0.2293879155687836,0.15510779383478598,0.20017803499193992,100,0,1
2025.09.18,21:40:44,0.16290694383675158,0.1988753256024903,0.11364728502625765,0.15206149915991893,100,0,1
2025.09.18,21:45:44,0.12380836102932494,0.17198184257970672,0.06330793266226646,0.13675813715995286,100,0,1
2025.09.18,21:50:44,0.127984281104369,0.19072522896187222,0.10472796177945018,0.11098744342295434,100,0,1
2025.09.18,21:55:44,0.11523689186465415,0.19434645923981095,0.065657513723399,0.10886515874001995,100,0,1
2025.09.18,22:00:44,0.10957726080974067,0.127311379753365,0.04197158055745509,0.048270889920938226,100,0,1
2025.09.18,22:05:44,0.13039149038210304,0.1439457693385635,0.08649271139028149,0.13879828063058774,100,0,1
2025.09.18,22:10:44,0.19502466280810088,0.24140938718859256,0.14208992067384457,0.21675965308734266,100,0,1
2025.09.18,22:15:44,0.22894695848568003,0.2962600573094972,0.20847873480213824,0.26327306420313085,100,0,1
2025.09.18,22:20:44,0.20839803845164087,0.23468827050720595,0.1468904368342514,0.16776600664732483,100,0,1
2025.09.18,22:25:44,0.23116611404480067,0.2557081422478391,0.20809723293286783,0.2550894313900255,100,0,1
2025.09.18,22:30:44,0.23966877928057306,0.32252672902209356,0.17767278492099933,0.2966240144333451,100,0,1
2025.09.18,22:35:44,0.27809460030647654,0.3134700032937654,0.20180558844214203,0.31227630424229375,100,0,1
2025.09.18,22:40:44,0.2944435318642744,0.33039724704222384,0.24228777037724092,0.24982928603106064,100,0,1
2025.09.18,22:45:44,0.2619715616510486,0.32941214866123036,0.24742987287632212,0.29621316551290366,100,0,1
2025.09.18,22:50:44,0.31112256181382325,0.3719487313805654,0.25173214866213706,0.29096787746500663,100,0,1
2025.09.18,22:55:44,0.2981914827258632,0.32177886405089323,0.23429640452495765,0.2902639011747433,100,0,1
2025.09.18,23:00:44,0.3062663347409375,0.36414375132325827,0.24466149953155114,0.2813252206103445,100,0,1
2025.09.18,23:05:44,0.21068417641897763,0.27194164970776596,0.12603283886403555,0.23059879989947785,100,0,1
2025.09.18,23:10:44,0.23169978150202294,0.3109702431289947,0.17316038813958207,0.23763530249266768,100,0,1
2025.09.18,23:15:44,0.22735401504372205,0.2686634130409961,0.16678836160441918,0.22731994128463617,100,0,1
2025.09.18,23:20:44,0.26707390579342094,0.3186702667992327,0.21926294825729306,0.2307892171356083,100,0,1
2025.09.18,23:25:44,0.23355919595256835,0.2702803715500336,0.19878142262042817,0.2152204168672425,100,0,1
2025.09.18,23:30:44,0.2577063648743091,0.2875834259697982,0.18729528291840836,0.24536236469214665,100,0,1
2025.09.18,23:35:44,0.27313752690921994,0.314661763256071,0.22464274452269892,0.23998421436810966,100,0,1
2025.09.18,23:40:44,0.2638441315482992,0.32121335198166856,0.2062453218627467,0.22697676801170005,100,0,1
2025.09.18,23:45:44,0.2715633619045848,0.28909774606332417,0.22354376038558516,0.23326395876605655,100,0,1
2025.09.18,23:50:44,0.17715923649706616,0.21096496574381698,0.12105065149944744,0.13794955543067913,100,0,1
2025.09.18,23:55:44,0.1732179977822161,0.1857265278190875,0.13256845478165813,0.14234811029518768,100,0,1
2025.09.19,00:00:44,0.2365924535718853,0.29309719317004945,0.19135832578243217,0.19809216450564138,100,0,1
2025.09.19,00:05:44,0.09737905513813358,0.1650249587113316,0.03912397123791729,0.07958461265450226,100,0,1
2025.09.19,00:10:44,0.10234020550879017,0.17359039201961995,0.0533959299595765,0.069482763401738,100,0,1
2025.09.19,00:15:44,0.07434520591990147,0.15638522273932365,0.02683939165316708,0.15629346253883153,100,0,1
2025.09.19,00:20:44,0.0353912257642488,0.10110333104637952,0.0014963076782208429,0.07116998203637477,100,0,1
2025.09.19,00:25:44,0.06287578532288951,0.12693975489266962,-0.006800524527333887,0.033756832859250525,100,0,1
2025.09.19,00:30:44,0.11285710229604598,0.17298371888210734,0.037540764910617,0.16078917129061776,100,0,1
2025.09.19,00:35:44,0.04576656465636888,0.09093926662583929,-0.021957969637883802,0.008491290867821261,100,0,1
2025.09.19,00:40:44,0.045388253556329715,0.10546928048919205,-0.0005999122348422856,0.040843383123354844,100,0,1
2025.09.19,00:45:44,0.07941264571924649,0.15279614591713178,0.049054384086524544,0.11309324929132432,100,0,1
2025.09.19,00:50:44,-0.013217696264463489,0.03038975154293247,-0.05932932560031322,-0.03558087347368814,100,0,1
2025.09.19,00:55:44,-0.1378617608889648,-0.08751717755476235,-0.18684147792418307,-0.12958375228125676,100,0,1
2025.09.19,01:00:44,-0.1258230424141803,-0.07599237282063559,-0.17909220847914234,-0.08927722048709077,100,0,1
2025.09.19,01:05:44,-0.1676630431158957,-0.12098954372451196,-0.2080066427904882,-0.1791019305052058,100,0,1
2025.09.19,01:10:44,-0.11511255871759879,-0.06116541423020299,-0.14758380249103847,-0.08285727460090278,100,0,1
2025.09.19,01:15:44,-0.17068207170453895,-0.12156211747188558,-0.22612441047287885,-0.12594654515581127,100,0,1
2025.09.19,01:20:44,-0.1717710456193829,-0.14908717445710523,-0.22710610726975233,-0.161531387752051,100,0,1
2025.09.19,01:25:44,-0.18732511250819467,-0.1530883182111111,-0.2426233020219585,-0.1690862605651705,100,0,1
2025.09.19,01:30:44,-0.18601733818210828,-0.14999555551791327,-0.24795418565968588,-0.21525432455921392,100,0,1
2025.09.19,01:35:44,-0.15696546518941704,-0.12056984370120916,-0.20508303616202622,-0.14997934936543084,100,0,1
2025.09.19,01:40:44,-0.18472960719987475,-0.17403804770321696,-0.23274940031734898,-0.17985673166985638,100,0,1
2025.09.19,01:45:44,-0.11538864080700259,-0.043280596586126444,-0.14462998787513223,-0.10717099686689863,100,0,1
2025.09.19,01:50:44,-0.03488330000178545,0.044450333528493424,-0.09765588574297772,-0.09386856595423873,100,0,1
2025.09.19,01:55:44,-0.039415654651566503,0.013664198730865905,-0.05864935229255053,-0.03273524616575114,100,0,1
2025.09.19,02:00:44,-0.049997123848026674,-0.017180823793877024,-0.08156833591775735,-0.06844672256152579,100,0,1
2025.09.19,02:05:44,-0.07413056791043854,-0.026014836361723512,-0.15423424547620398,-0.04914331281092689,100,0,1
2025.09.19,02:10:44,-0.01691428847715036,0.04439164448444989,-0.07006861974720699,0.019915286162530327,100,0,1
2025.09.19,02:15:44,-0.07272496342990364,0.009925368860152634,-0.12069077259372028,-0.028120512343573545,100,0,1
2025.09.19,02:20:44,-0.08111242946856512,-0.009003916615751645,-0.12764962388347312,-0.03493029728879668,100,0,1
2025.09.19,02:25:44,-0.07475102620418005,0.0018662821132209156,-0.1229994045151404,-0.055121399966470586,100,0,1
2025.09.19,02:30:44,-0.07098717781724018,0.016476100621025697,-0.119932555977398,-0.022167914936914113,100,0,1
2025.09.19,02:35:44,-0.08745286343187568,-0.04777628162775958,-0.13026156765968633,-0.09122035493246204,100,0,1
2025.09.19,02:40:44,0.012098009878599637,0.06608804263228166,-0.0313326444769791,0.031132208704347304,100,0,1
2025.09.19,02:45:44,0.12137758719524018,0.18269498206525764,0.08033207123103188,0.12836324781049888,100,0,1
2025.09.19,02:50:44,0.08317986904598097,0.13387352931044882,0.0372771493283493,0.04664225125330984,100,0,1
2025.09.19,02:55:44,0.11015329253924074,0.16484006663102913,0.06496377617771279,0.1556940258559963,100,0,1
2025.09.19,03:00:44,0.0902800338202574,0.14773986425603408,0.04439271399117847,0.13136620159398238,100,0,1
2025.09.19,03:05:44,0.09166335728359351,0.12025828021769104,0.03888798763037325,0.04480860340290781,100,0,1
2025.09.19,03:10:44,0.033058507611379975,0.04802600949782232,-0.026446481275243378,0.014599473015503468,100,0,1
2025.09.19,03:15:44,0.08309898101410182,0.12968392865845954,0.04958664427919618,0.06100048962226835,100,0,1
2025.09.19,03:20:44,0.11567813166436441,0.17143353074876722,0.018913105156994584,0.045369737537601054,100,0,1
2025.09.19,03:25:44,0.1599047415614304,0.18669940515126077,0.1271416826585609,0.15761113876045602,100,0,1
2025.09.19,03:30:44,0.19364074180218527,0.2865169126223984,0.1758957931557294,0.27617759469884684,100,0,1
2025.09.19,03:35:44,0.22378170455404203,0.2651025273122245,0.160970550963706,0.1679445160701982,100,0,1
2025.09.19,03:40:44,0.2684434495312944,0.31427780178303916,0.22721108038238721,0.24846577291392163,100,0,1
2025.09.19,03:45:44,0.21775188202871387,0.2612511602990262,0.15497549498687388,0.20715841220748576,100,0,1
2025.09.19,03:50:44,0.14489876795119958,0.22386776221813945,0.10747560861139274,0.1631692689497462,100,0,1
2025.09.19,03:55:44,0.14170342119925625,0.20055446970645713,0.08419195107009207,0.15862076639075007,100,0,1
2025.09.19,04:00:44,0.1356140285635942,0.18383855817840816,0.09052989216433668,0.1740577568311149,100,0,1
2025.09.19,04:05:44,0.15439502408884803,0.1981900913638352,0.09276898389095362,0.14939066100363488,100,0,1
2025.09.19,04:10:44,0.23240879416082103,0.27628905404650994,0.1729295290749459,0.26525073343701655,100,0,1
2025.09.19,04:15:44,0.2924856205300532,0.3535128404738146,0.21590711934326234,0.3282725822391,100,0,1
2025.09.19,04:20:44,0.264936972762881,0.31681214622186116,0.2089504006497367,0.29600909730806146,100,0,1
2025.09.19,04:25:44,0.20928276554875183,0.24381289375788723,0.177595966782866,0.18957140509806225,100,0,1
2025.09.19,04:30:44,0.2439845898784117,0.2881298362398577,0.16655526604852822,0.2236794996938157,100,0,1
2025.09.19,04:35:44,0.25209925962205154,0.2964614945628382,0.19282827670521782,0.28947481725210544,100,0,1
2025.09.19,04:40:44,0.16245584725001036,0.2118697844230373,0.1324308586525999,0.1389336910516461,100,0,1
2025.09.19,04:45:44,0.09089596774891577,0.12650977832226126,0.024613717879491015,0.04593987773321075,100,0,1
2025.09.19,04:50:44,0.07753312337249024,0.11056198247612663,-0.003246030379837145,0.10490571916475017,100,0,1
2025.09.19,04:55:44,0.028134925744348217,0.06656162855205397,-0.0537835408949222,0.04235807926060724,100,0,1
2025.09.19,05:00:44,0.016274235495174455,0.04183251253872515,-0.009402994891843812,0.021594629720813246,100,0,1
2025.09.19,05:05:44,-0.06909926607173303,-0.06633678766998351,-0.1352546110825023,-0.09848161781981077,100,0,1
2025.09.19,05:10:44,-0.1262901740513126,-0.08039345653899682,-0.19754436978354695,-0.09359869516471367,100,0,1
2025.09.19,05:15:44,-0.05664265972625687,-0.0074373562523923215,-0.14876074139008244,-0.03711357530208316,100,0,1
2025.09.19,05:20:44,-0.11415533056344411,-0.05340758089465554,-0.15743905049061588,-0.15630978113843916,100,0,1
2025.09.19,05:25:44,-0.004136253085027483,0.08032232370525226,-0.09950565844477811,0.03126289826305832,100,0,1
2025.09.19,05:30:44,-0.0006810732528327191,0.05399475004975242,-0.05780512868000595,0.0022813155336931096,100,0,1
2025.09.19,05:35:44,-0.004936634662236103,0.051606697261296956,-0.05308650576424501,0.006210099970558797,100,0,1
2025.09.19,05:40:44,-0.021572522567019883,0.0207723630040697,-0.06859980822423116,0.01919866865038164,100,0,1
2025.09.19,05:45:44,-0.06445842221905353,-0.01044882795600964,-0.11364146268796647,-0.030948799124876164,100,0,1
2025.09.19,05:50:44,-0.08463601250752784,-0.009666945693488846,-0.09655781618795442,-0.05867013791376076,100,0,1
2025.09.19,05:55:44,-0.19051439901737996,-0.16316580686307047,-0.23495271753944963,-0.23015201379773084,100,0,1
2025.09.19,06:00:44,-0.10191223198884744,-0.04314623700855677,-0.11840116285509647,-0.07359061669814962,100,0,1
2025.09.19,06:05:44,-0.16837208578299723,-0.100786374214419,-0.1992789993331339,-0.10247091685572209,100,0,1
2025.09.19,06:10:44,-0.2164046037836888,-0.17084276349183455,-0.26075858613357633,-0.19994380052269473,100,0,1
2025.09.19,06:15:44,-0.13383676653659082,-0.1142224855327961,-0.22478698886788961,-0.2063364584363033,100,0,1
2025.09.19,06:20:44,-0.0346070206054193,0.01211411986718302,-0.06916471260068457,-0.05913018820580129,100,0,1
2025.09.19,06:25:44,-0.10781622434862534,-0.06907133452045211,-0.143431669069342,-0.12381839973287452,100,0,1
2025.09.19,06:30:44,-0.09715854573580367,-0.03903985044624235,-0.1485241675179429,-0.07015374396515868,100,0,1
2025.09.19,06:35:44,-0.15875375019309873,-0.13996858033116572,-0.16588668271653376,-0.14148331922461996,100,0,1
2025.09.19,06:40:44,-0.09119715362493878,-0.088476162097085,-0.1164850659343446,-0.09046274676157194,100,0,1
2025.09.19,06:45:44,-0.023905941955230152,-0.002443350513407442,-0.07325586959470229,-0.056028279341313214,100,0,1
2025.09.19,06:50:44,-0.02009420386068452,0.025905177166578246,-0.0819421090113963,-0.016380834016453988,100,0,1
2025.09.19,06:55:44,0.032737184650644444,0.10613381611502888,-0.02092883604643865,-0.014443849627408495,100,0,1
2025.09.19,07:00:44,0.0019675567996875268,0.015259068141001232,-0.05906034687526634,-0.018757649725610816,100,0,1
2025.09.19,07:05:44,-0.08080037494183895,-0.03824732070107402,-0.1437804009147426,-0.10501336849776698,100,0,1
2025.09.19,07:10:44,-0.025253960325220405,0.014455911784772638,-0.0691052176973692,-0.05811277017012447,100,0,1
2025.09.19,07:15:44,0.05677377558053336,0.14143835329229645,0.013039368400794608,0.03889882682511361,100,0,1
2025.09.19,07:20:44,0.1652180686886096,0.18773337339422533,0.12031414944670604,0.17999142491844933,100,0,1
2025.09.19,07:25:44,0.2417779363617964,0.2986170482538749,0.1769680608670166,0.2278560623977362,100,0,1
2025.09.19,07:30:44,0.14304801705560005,0.1989013863316576,0.06811757485489793,0.1117702031419177,100,0,1
2025.09.19,07:35:44,0.1652915183321912,0.2008396194151056,0.1172870198790866,0.13525329202272374,100,0,1
2025.09.19,07:40:44,0.20266571116450688,0.30347099806213196,0.15916916356892072,0.2381684584183999,100,0,1
2025.09.19,07:45:44,0.2837429800315347,0.3459671197439438,0.22917478196887217,0.25484930348454526,100,0,1
2025.09.19,07:50:44,0.35024359100036356,0.4310610874275129,0.30940717353075353,0.3985602210697641,100,0,1
2025.09.19,07:55:44,0.3488497802258925,0.40111907310992967,0.26736210672465205,0.3350819495930486,100,0,1
2025.09.19,08:00:44,0.36185093233398846,0.40693670256228626,0.254870965515302,0.3114586296525577,100,0,1
2025.09.19,08:05:44,0.3926904801513603,0.4352799615259037,0.3877404853885622,0.40242582107169333,100,0,1
2025.09.19,08:10:44,0.33996953376578404,0.3793813160029945,0.28482579246511125,0.3097385454884001,100,0,1
2025.09.19,08:15:44,0.3629784990441158,0.4184723455020799,0.3173730788937925,0.3951689627690309,100,0,1
2025.09.19,08:20:44,0.3406786612136165,0.35850260378656007,0.2743042227809521,0.34932585103398517,100,0,1
2025.09.19,08:25:44,0.28408238738265246,0.34990229114623117,0.23262437507345987,0.24381703607906463,100,0,1
2025.09.19,08:30:44,0.2611673530800043,0.3054700172069776,0.21681434424937146,0.2749408184628079,100,0,1
2025.09.19,08:35:44,0.2713104492269874,0.34529365337866885,0.2174037533393838,0.33472911662891575,100,0,1
2025.09.19,08:40:44,0.27668791441178603,0.31291273712538553,0.21788385346538525,0.22987203639230525,100,0,1
2025.09.19,08:45:44,0.29702920580437164,0.34340893928447197,0.24447166195771652,0.33895664218725674,100,0,1
2025.09.19,08:50:44,0.34380795201342945,0.3817165557059682,0.2827373134805534,0.2839096977990226,100,0,1
2025.09.19,08:55:44,0.35640546281716795,0.4099407862443664,0.3062207728709778,0.34230378654664045,100,0,1
2025.09.19,09:00:44,0.31417347661798556,0.36075357536365865,0.26640804771167514,0.33923445350540676,100,0,1
2025.09.19,09:05:44,0.27629221158607603,0.32358669580332455,0.22961642790193143,0.32208565759049473,100,0,1
2025.09.19,09:10:44,0.234087543374674,0.27325392005455884,0.17937988015437387,0.22301901363393517,100,0,1
2025.09.19,09:15:44,0.19832555846572736,0.2531202735163379,0.15835665417174827,0.22261041183774488,100,0,1
2025.09.19,09:20:44,0.2687227034372783,0.3514936000477401,0.23032747922918256,0.30977178803233785,100,0,1
2025.09.19,09:25:44,0.21217370741597757,0.26321571634544927,0.14665037965600486,0.23806364074684372,100,0,1
2025.09.19,09:30:44,0.2224528395372422,0.26302916224961825,0.19831874134811697,0.26263176279258027,100,0,1
2025.09.19,09:35:44,0.10888941600677995,0.16102481615178857,0.051873093759752326,0.135988185381842,100,0,1
2025.09.19,09:40:44,0.14115119985128272,0.18326706308991308,0.11722177705276587,0.12991088255988611,100,0,1
2025.09.19,09:45:44,0.12859987221702263,0.1787517965386008,0.08749871123093061,0.15115888290755616,100,0,1
2025.09.19,09:50:44,0.09574582398460925,0.10038792310961116,-0.001680419565470423,0.0378173939467969,100,0,1
2025.09.19,09:55:44,0.1585252632243743,0.19342176411123763,0.1359987853931469,0.18004892877341078,100,0,1
2025.09.19,10:00:44,0.08308930104606696,0.11961477525614872,0.012856974801666254,0.11366840965313678,100,0,1
2025.09.19,10:05:44,0.16161602577196682,0.23090575996198393,0.08844384455545504,0.09507367595518917,100,0,1
2025.09.19,10:10:44,0.13429317489946052,0.1794017923026554,0.08805815969158398,0.14594250668280265,100,0,1
2025.09.19,10:15:44,0.006137553129359187,0.06968161422884295,-0.02997460265629876,0.05156536176075479,100,0,1
2025.09.19,10:20:44,0.04957021175623454,0.09865256241355999,0.0012848484389431508,0.009786755350389243,100,0,1
2025.09.19,10:25:44,-0.03327806931724019,-0.028344974503530816,-0.09059726876074814,-0.07343606530708602,100,0,1
2025.09.19,10:30:44,0.0011568912659263566,0.05988198911862548,-0.060126551588772545,-0.014523670916935752,100,0,1
2025.09.19,10:35:44,0.0056870427930482935,0.043084524679568845,-0.06613968652895798,-0.0300806796301335,100,0,1
2025.09.19,10:40:44,-0.06648104262086313,0.00710183142018514,-0.11642923270768174,-0.054460724987286456,100,0,1
2025.09.19,10:45:44,-0.03586291621466722,0.0033298496591296217,-0.07004951197760395,-0.0022882153774636954,100,0,1
2025.09.19,10:50:44,-0.06857365595008719,-0.0105248386598999,-0.13102335364899284,-0.04618984909841582,100,0,1
2025.09.19,10:55:44,-0.17781993521877795,-0.14249277181955713,-0.20955911027738328,-0.19206715195927215,100,0,1
2025.09.19,11:00:44,-0.17462820995266412,-0.115767590589259,-0.2341062892162084,-0.11756250241559393,100,0,1
2025.09.19,11:05:44,-0.12966516711997053,-0.10106972118272897,-0.19394281815950057,-0.19269135311177268,100,0,1
2025.09.19,11:10:44,-0.08738499713457239,-0.037999527264590854,-0.1205165634052574,-0.07618296615000003,100,0,1
2025.09.19,11:15:44,-0.05877464649888629,-0.024820219405740737,-0.1101454280970535,-0.046961175236078026,100,0,1
2025.09.19,11:20:44,-0.04929980749326076,0.010768686799974864,-0.09316697616034247,-0.08201276004921423,100,0,1
2025.09.19,11:25:44,0.04613448752335965,0.12711896728813027,-0.02631841759720857,0.08969240160012282,100,0,1
2025.09.19,11:30:44,0.02576338066798599,0.08980219678201191,-0.03706633937752428,0.06535629874645597,100,0,1
2025.09.19,11:35:44,0.06489960566221531,0.10830868146666175,0.018773063223164806,0.0979757295643478,100,0,1
2025.09.19,11:40:44,0.03717779203901516,0.05004633651011847,-0.00028387181862826044,0.005981598082356819,100,0,1
2025.09.19,11:45:44,-0.014668452487004909,0.04460136979267153,-0.03916697665852857,-0.015425131321870952,100,0,1
2025.09.19,11:50:44,-0.052528820188477016,-0.005820439569999683,-0.10026931335086706,-0.018238228291412015,100,0,1
2025.09.19,11:55:44,-0.0075475097134107254,0.06199049168022423,-0.07102419438214445,-0.019265708547496624,100,0,1
2025.09.19,12:00:44,0.0693313702869095,0.12493994390683978,-0.011073353475178793,0.11414449760094922,100,0,1
2025.09.19,12:05:44,0.030173832173999285,0.08995599035821908,0.017587774023856487,0.041536170079522095,100,0,1
2025.09.19,12:10:44,0.025752070738970907,0.05758620310323947,-0.04323361444648497,0.005384316921177162,100,0,1
2025.09.19,12:15:44,-0.007725842791213572,0.07950505064312,-0.060879216766827005,-0.05482690351995557,100,0,1
2025.09.19,12:20:44,-0.02360944907520908,0.019270360524065236,-0.07614983657154989,-0.059915977037750826,100,0,1
2025.09.19,12:25:44,0.009924994062614398,0.0822818064051732,-0.030308224380416172,-0.014187415220071092,100,0,1
2025.09.19,12:30:44,-0.03573282322079102,0.050325745581598996,-0.07647501833298129,0.017988141846228475,100,0,1
2025.09.19,12:35:44,0.01788970732698666,0.09742483446980287,-0.031385040867414754,-0.018733066391158737,100,0,1
2025.09.19,12:40:44,0.025957428387143367,0.05537179387257839,-0.03644633201540941,-2.5644884740883e-05,100,0,1
2025.09.19,12:45:44,-0.053575970874824054,-0.015036651537623673,-0.11466615955735107,-0.01843008887696168,100,0,1
2025.09.19,12:50:44,-0.11307827120614675,-0.06062618325471228,-0.15350810793592803,-0.13612044969236917,100,0,1
2025.09.19,12:55:44,-0.1571888950949999,-0.09751935991281022,-0.20424329072315225,-0.13334437499771085,100,0,1
2025.09.19,13:00:44,-0.1113790245120304,-0.058602057684509136,-0.19390915090040473,-0.08067123750284558,100,0,1
2025.09.19,13:05:44,-0.24705499779955553,-0.18368096147051105,-0.29935803697197383,-0.24378880107391282,100,0,1
2025.09.19,13:10:44,-0.3654144665927297,-0.3208647744591587,-0.4207368074236615,-0.3279668526960464,100,0,1
2025.09.19,13:15:44,-0.32829159288105136,-0.26989953681026224,-0.41649834023556465,-0.39499217792996405,100,0,1
2025.09.19,13:20:44,-0.34843411208630715,-0.29279356603571005,-0.36103288828674424,-0.3191951384223173,100,0,1
2025.09.19,13:25:44,-0.4278441063279707,-0.39482324748359526,-0.497803833496355,-0.4189716556332854,100,0,1
2025.09.19,13:30:44,-0.47293456916305876,-0.44583954691167793,-0.5082305063087522,-0.4758837795919786,100,0,1
2025.09.19,13:35:44,-0.5274502066166517,-0.4698796825676812,-0.6042107812867454,-0.5744643685951477,100,0,1
2025.09.19,13:40:44,-0.5918923956702044,-0.5418058210876968,-0.6455446991035815,-0.5799929859978101,100,0,1
2025.09.19,13:45:44,-0.6411212870048675,-0.5945781216345167,-0.7265665977015302,-0.6155588629171487,100,0,1
2025.09.19,13:50:44,-0.5959444129485142,-0.5692324304184786,-0.6659546541339642,-0.642859786342402,100,0,1
2025.09.19,13:55:44,-0.6774244743127028,-0.6460773859826283,-0.7230916157351893,-0.6577291913134801,100,0,1
2025.09.19,14:00:44,-0.6854076570691952,-0.6260762437095023,-0.7740923900763271,-0.6385794689374844,100,0,1
2025.09.19,14:05:44,-0.6325861960785992,-0.5704745932291134,-0.6941899868324913,-0.5880944270615678,100,0,1
2025.09.19,14:10:44,-0.6283850004993683,-0.5913458030583233,-0.663007747582711,-0.6190387014050956,100,0,1
2025.09.19,14:15:44,-0.6370165977769651,-0.5655183740408859,-0.6787268537648816,-0.6720677791517653,100,0,1
2025.09.19,14:20:44,-0.6640071293111739,-0.571148574440683,-0.7251148953844274,-0.5857417425129363,100,0,1
2025.09.19,14:25:44,-0.6470750225649559,-0.60927048119383,-0.6889401010754402,-0.611464025134359,100,0,1
2025.09.19,14:30:44,-0.6710697868234797,-0.6219132927890648,-0.7473206136556321,-0.7459593732091317,100,0,1
2025.09.19,14:35:44,-0.6414622236757359,-0.6356339315362262,-0.718448594257454,-0.6781688236507182,100,0,1
2025.09.19,14:40:44,-0.6587265271344783,-0.610677952717588,-0.7171392353854833,-0.7077694938554412,100,0,1
2025.09.19,14:45:44,-0.5957966584912296,-0.5811623028082987,-0.652740313755463,-0.5914042759845735,100,0,1
2025.09.19,14:50:44,-0.5942111311741461,-0.5600683368319446,-0.6328769005854655,-0.6324874656564238,100,0,1
2025.09.19,14:55:44,-0.5688699801437799,-0.532700971820701,-0.6190782251368204,-0.5574054814651723,100,0,1
