date,time,open,high,low,close,tickvol,vol,spread
2022.07.31,01:43:27,1897.6771861112666,1897.7414523184375,1897.6004865738103,1897.625123466818,100,0,1
2022.07.31,02:43:27,1897.7415731674532,1897.7703736265444,1897.685395429817,1897.7490819450684,100,0,1
2022.07.31,03:43:27,1897.6811945773502,1897.7411756389895,1897.6391688680453,1897.6910042419788,100,0,1
2022.07.31,04:43:27,1897.713022923716,1897.749966517614,1897.6527101589138,1897.7172849381047,100,0,1
2022.07.31,05:43:27,1897.740656700304,1897.7762381260486,1897.6901203132447,1897.7495398067647,100,0,1
2022.07.31,06:43:27,1897.756501640327,1897.779604565305,1897.7127122313914,1897.7204963299537,100,0,1
2022.07.31,07:43:27,1897.7328123516322,1897.7991123005868,1897.7108478536336,1897.7605684292346,100,0,1
2022.07.31,08:43:27,1897.7525985991424,1897.7678033443112,1897.7332675201903,1897.759971763104,100,0,1
2022.07.31,09:43:27,1897.8953484069377,1897.9707698016377,1897.8285115703206,1897.8734790811259,100,0,1
2022.07.31,10:43:27,1897.8028322229372,1897.8199897006618,1897.7797228609807,1897.8122185105574,100,0,1
2022.07.31,11:43:27,1897.6939646050907,1897.7880062594875,1897.631672751819,1897.6845344252972,100,0,1
2022.07.31,12:43:27,1897.7297473590745,1897.7748127615473,1897.678245292012,1897.7565379450962,100,0,1
2022.07.31,13:43:27,1897.8152973184858,1897.8396750470872,1897.7684182339196,1897.7815746211681,100,0,1
2022.07.31,14:43:27,1897.8086623553074,1897.8589406122335,1897.7571464372572,1897.8501639724273,100,0,1
2022.07.31,15:43:27,1897.7642400099396,1897.8281473690704,1897.7410558847257,1897.7997899190193,100,0,1
2022.07.31,16:43:27,1897.8667209206842,1897.9045113152188,1897.8417026978652,1897.8979155847846,100,0,1
2022.07.31,17:43:27,1897.9471723146917,1898.0039862872154,1897.904847784699,1897.9085206623793,100,0,1
2022.07.31,18:43:27,1897.99024382134,1898.0416068172772,1897.9597347247288,1898.0364812460364,100,0,1
2022.07.31,19:43:27,1897.9563315360238,1898.0289258203325,1897.873626101805,1897.9699032153035,100,0,1
2022.07.31,20:43:27,1897.941505285876,1897.9814882575095,1897.8846310296958,1897.9369983188672,100,0,1
2022.07.31,21:43:27,1898.0273002439244,1898.0738678162443,1897.9409731046428,1898.0089513290193,100,0,1
2022.07.31,22:43:27,1898.034721355284,1898.0648813707744,1898.0162509236825,1898.0647090080315,100,0,1
2022.07.31,23:43:27,1897.9737391158417,1897.9962516491205,1897.9142429281767,1897.9558159335768,100,0,1
2022.08.01,00:43:27,1897.9829291125807,1898.0442752760946,1897.9314999467008,1897.9739933349442,100,0,1
2022.08.01,01:43:27,1897.9535821175796,1897.9993312126594,1897.864251863953,1897.9515242959963,100,0,1
2022.08.01,02:43:27,1897.9137115451804,1897.9209945294463,1897.8735049618929,1897.8754598617986,100,0,1
2022.08.01,03:43:27,1897.9128973166817,1897.9524366542848,1897.8949072517305,1897.9185432084025,100,0,1
2022.08.01,04:43:27,1897.9423903859047,1897.98047230239,1897.86807377528,1897.9663157235568,100,0,1
2022.08.01,05:43:27,1897.94167813359,1898.0386134178432,1897.9126527189248,1897.9324856731002,100,0,1
2022.08.01,06:43:27,1897.8831385128003,1897.9118922530013,1897.8479989388277,1897.9080429392677,100,0,1
2022.08.01,07:43:27,1898.0135210304702,1898.0653348794253,1897.968340688265,1897.9976851276615,100,0,1
2022.08.01,08:43:27,1898.0202717570799,1898.0862685029067,1897.9551171741934,1897.9713444437725,100,0,1
2022.08.01,09:43:27,1898.0698183359489,1898.1012477892436,1898.012032985814,1898.0844741654253,100,0,1
2022.08.01,10:43:27,1898.0790434962146,1898.1032105087947,1898.0165168926376,1898.0766644054424,100,0,1
2022.08.01,11:43:27,1898.1268727865029,1898.1530639440011,1898.0805584054272,1898.1273868321302,100,0,1
2022.08.01,12:43:27,1898.1256703363542,1898.143148550287,1898.0510811855129,1898.1258852068686,100,0,1
2022.08.01,13:43:27,1898.1964369664781,1898.2441526270277,1898.1861069403524,1898.2056851761683,100,0,1
2022.08.01,14:43:27,1898.2885898361124,1898.3754497322213,1898.2258369640058,1898.23821593062,100,0,1
2022.08.01,15:43:27,1898.342806616743,1898.427129862152,1898.2277202104015,1898.3223187055703,100,0,1
2022.08.01,16:43:27,1898.3298954121738,1898.3971192161725,1898.2545498329823,1898.2619339564324,100,0,1
2022.08.01,17:43:27,1898.3230486237424,1898.392942197148,1898.2784571624063,1898.388014116164,100,0,1
2022.08.01,18:43:27,1898.323701876337,1898.338526200909,1898.318529518834,1898.3202939682346,100,0,1
2022.08.01,19:43:27,1898.3910171053067,1898.4443300905696,1898.3336283075723,1898.3589558352614,100,0,1
2022.08.01,20:43:27,1898.3575966535113,1898.424491798641,1898.2973083810011,1898.3841419508267,100,0,1
2022.08.01,21:43:27,1898.4155460517156,1898.4778667652467,1898.3677531028943,1898.3703665764688,100,0,1
2022.08.01,22:43:27,1898.4168763307312,1898.4661124246736,1898.364189949977,1898.3664375696353,100,0,1
2022.08.01,23:43:27,1898.473807236468,1898.53841562917,1898.4039611178448,1898.4856007520161,100,0,1
2022.08.02,00:43:27,1898.461775241107,1898.5289176832905,1898.3950334949063,1898.4794450493098,100,0,1
2022.08.02,01:43:27,1898.5102049157542,1898.5459963441192,1898.4762866647425,1898.5367726498844,100,0,1
2022.08.02,02:43:27,1898.4759885113617,1898.5044934811021,1898.4455221773421,1898.4719617491387,100,0,1
2022.08.02,03:43:27,1898.4797471513355,1898.5309233056646,1898.4478353666311,1898.482956576043,100,0,1
2022.08.02,04:43:27,1898.491011814432,1898.5182575997699,1898.4398543689642,1898.4506936175305,100,0,1
2022.08.02,05:43:27,1898.471768747745,1898.5143942675572,1898.4227088516566,1898.4947605930452,100,0,1
2022.08.02,06:43:27,1898.456270711948,1898.577468297902,1898.4393001898177,1898.4638635480217,100,0,1
2022.08.02,07:43:27,1898.465453813316,1898.497518884057,1898.4334505204238,1898.4348828867064,100,0,1
2022.08.02,08:43:27,1898.5419891121653,1898.5959368536805,1898.4733342236161,1898.5444283663237,100,0,1
2022.08.02,09:43:27,1898.5276301729878,1898.5793180874148,1898.483591285749,1898.5336069456157,100,0,1
2022.08.02,10:43:27,1898.5832200006275,1898.61537451445,1898.5478100060866,1898.6109945984015,100,0,1
2022.08.02,11:43:27,1898.6157604364018,1898.6597813167868,1898.5589619587997,1898.5753764301967,100,0,1
2022.08.02,12:43:27,1898.6503796808645,1898.6897699378414,1898.6267235571393,1898.6329940747385,100,0,1
2022.08.02,13:43:27,1898.6082648621914,1898.667284107435,1898.573749226012,1898.610112351999,100,0,1
2022.08.02,14:43:27,1898.6524864303117,1898.679015831826,1898.606039223574,1898.666705021907,100,0,1
2022.08.02,15:43:27,1898.5913239348986,1898.631874603457,1898.5814036220886,1898.5886603880547,100,0,1
2022.08.02,16:43:27,1898.5771542845184,1898.6223357283618,1898.5335921391454,1898.5619891452016,100,0,1
2022.08.02,17:43:27,1898.558688615994,1898.5932711465518,1898.514053912816,1898.5434967016129,100,0,1
2022.08.02,18:43:27,1898.5494151488745,1898.5986542057365,1898.5103320831847,1898.5707305040155,100,0,1
2022.08.02,19:43:27,1898.5622494263293,1898.6041829201256,1898.5392715980843,1898.6026322348707,100,0,1
2022.08.02,20:43:27,1898.5680394561773,1898.6009655251455,1898.4982804420413,1898.5998436264806,100,0,1
2022.08.02,21:43:27,1898.5329134724248,1898.5428056137152,1898.4725930963928,1898.5192046623044,100,0,1
2022.08.02,22:43:27,1898.5128387794211,1898.556166817248,1898.433481654756,1898.4880113867464,100,0,1
2022.08.02,23:43:27,1898.542400357883,1898.5903340163618,1898.4906861317904,1898.5245213168866,100,0,1
2022.08.03,00:43:27,1898.521306170112,1898.5525681214015,1898.4122666612836,1898.4402626523988,100,0,1
2022.08.03,01:43:27,1898.48239368291,1898.5596954364564,1898.44131567169,1898.4443054287487,100,0,1
2022.08.03,02:43:27,1898.5331702185981,1898.5677262577722,1898.5005169151405,1898.5571126496543,100,0,1
2022.08.03,03:43:27,1898.5093108443423,1898.5548678957618,1898.4220688811836,1898.5019604083009,100,0,1
2022.08.03,04:43:27,1898.3946080881924,1898.4757979928042,1898.348529317064,1898.4389296629195,100,0,1
2022.08.03,05:43:27,1898.3822514541953,1898.426183658033,1898.3179869571077,1898.389879510313,100,0,1
2022.08.03,06:43:27,1898.477389530341,1898.5135642090027,1898.471864002991,1898.5103910721684,100,0,1
2022.08.03,07:43:27,1898.4428802323744,1898.5022649445448,1898.4194475448132,1898.4637290894684,100,0,1
2022.08.03,08:43:27,1898.4841797821862,1898.520510103136,1898.4128166796809,1898.4387561141632,100,0,1
2022.08.03,09:43:27,1898.5141365351774,1898.5834974471443,1898.4289618203816,1898.518722549875,100,0,1
2022.08.03,10:43:27,1898.5091051071806,1898.5843223896404,1898.4547095840405,1898.5606058119233,100,0,1
2022.08.03,11:43:27,1898.482742074053,1898.5281308043743,1898.4340759485187,1898.471062874056,100,0,1
2022.08.03,12:43:27,1898.4765227354019,1898.5199188899837,1898.427827824552,1898.4867672979533,100,0,1
2022.08.03,13:43:27,1898.5140586314683,1898.5700772654816,1898.4406299014997,1898.5550266594203,100,0,1
2022.08.03,14:43:27,1898.5225999103202,1898.5683307742904,1898.4432667183455,1898.5190583648416,100,0,1
2022.08.03,15:43:27,1898.5375887250134,1898.6292977867504,1898.4966810044828,1898.5448831093918,100,0,1
2022.08.03,16:43:27,1898.5596907831875,1898.6269555793763,1898.4900700155074,1898.5673945511244,100,0,1
2022.08.03,17:43:27,1898.566192548184,1898.586087774346,1898.4947671141194,1898.50772303862,100,0,1
2022.08.03,18:43:27,1898.5009877376185,1898.554390094661,1898.4636738885144,1898.5025506088914,100,0,1
2022.08.03,19:43:27,1898.4729502045436,1898.5232037957035,1898.4347639384036,1898.4398937129263,100,0,1
2022.08.03,20:43:27,1898.5387668596272,1898.571277585674,1898.4832251394068,1898.484668929072,100,0,1
2022.08.03,21:43:27,1898.5229840040367,1898.5609460856028,1898.5108350146972,1898.5346610386764,100,0,1
2022.08.03,22:43:27,1898.5045740130868,1898.578642806694,1898.4175531314622,1898.42260859213,100,0,1
2022.08.03,23:43:27,1898.4613693817282,1898.525090907641,1898.4016381476988,1898.512746804089,100,0,1
2022.08.04,00:43:27,1898.483540173573,1898.5232769865195,1898.4636777867381,1898.4675056406477,100,0,1
2022.08.04,01:43:27,1898.4672059033296,1898.5046458570491,1898.4322278017535,1898.4956890691446,100,0,1
2022.08.04,02:43:27,1898.4704891131737,1898.527203218,1898.4229162533393,1898.431872263,100,0,1
2022.08.04,03:43:27,1898.507989027436,1898.5567792802958,1898.4432471187306,1898.4949960213717,100,0,1
2022.08.04,04:43:27,1898.5534125638428,1898.60864127193,1898.4879331805625,1898.567793472381,100,0,1
2022.08.04,05:43:27,1898.556328197219,1898.6007340690758,1898.4708466398674,1898.4770884851312,100,0,1
2022.08.04,06:43:27,1898.5991329969079,1898.6269946853606,1898.5695209650555,1898.607337033444,100,0,1
2022.08.04,07:43:27,1898.6695859119527,1898.703285044746,1898.6209783913318,1898.637696215503,100,0,1
2022.08.04,08:43:27,1898.6407687853352,1898.7218759934713,1898.627369039194,1898.6845318521916,100,0,1
2022.08.04,09:43:27,1898.654236002293,1898.7304967800885,1898.6177242869915,1898.6578142010471,100,0,1
2022.08.04,10:43:27,1898.6882601871598,1898.7688080041899,1898.6507788258082,1898.6695344958064,100,0,1
2022.08.04,11:43:27,1898.6443682272372,1898.7128419488733,1898.5541232661417,1898.6014721463864,100,0,1
2022.08.04,12:43:27,1898.6872324497747,1898.7172508631797,1898.6664396130761,1898.7121673542447,100,0,1
2022.08.04,13:43:27,1898.7080777111805,1898.7598609333547,1898.6638460793267,1898.717344757944,100,0,1
2022.08.04,14:43:27,1898.69536459634,1898.7232110572304,1898.6670133582602,1898.7165107481603,100,0,1
2022.08.04,15:43:27,1898.672386495874,1898.7225470882058,1898.5902374184195,1898.7174668129562,100,0,1
2022.08.04,16:43:27,1898.6699077574617,1898.7040645039745,1898.6192548182323,1898.6530772973472,100,0,1
2022.08.04,17:43:27,1898.6433629868905,1898.6840484670938,1898.5972683373525,1898.5990007249552,100,0,1
2022.08.04,18:43:27,1898.7300032793405,1898.800217261796,1898.681869239954,1898.7791772444825,100,0,1
2022.08.04,19:43:27,1898.6989022874063,1898.7499008879388,1898.6714566281498,1898.6889258976337,100,0,1
2022.08.04,20:43:27,1898.8081862041033,1898.8225338310892,1898.7609438469296,1898.808319928043,100,0,1
2022.08.04,21:43:27,1898.8593466368961,1898.9246154318905,1898.80446372815,1898.8260767935474,100,0,1
2022.08.04,22:43:27,1898.8114792207007,1898.8502878741042,1898.7508253971478,1898.8173395096157,100,0,1
2022.08.04,23:43:27,1898.8028744789715,1898.872747927892,1898.7505558350697,1898.834399132947,100,0,1
2022.08.05,00:43:27,1898.7520758485086,1898.8183869896832,1898.6841596169686,1898.7368011996805,100,0,1
2022.08.05,01:43:27,1898.791692153371,1898.8353307010125,1898.6866023266218,1898.7998488797869,100,0,1
2022.08.05,02:43:27,1898.7915746485535,1898.849240901645,1898.6947561441818,1898.832844544723,100,0,1
2022.08.05,03:43:27,1898.8058184365761,1898.8491424130084,1898.7837433628908,1898.7960134216705,100,0,1
2022.08.05,04:43:27,1898.8448556334042,1898.8970907174685,1898.773625312501,1898.785387313633,100,0,1
2022.08.05,05:43:27,1898.8497388924723,1898.887312876087,1898.8042237909403,1898.8637059047342,100,0,1
2022.08.05,06:43:27,1898.8634981002476,1898.9162815973386,1898.8259795059123,1898.901807048876,100,0,1
2022.08.05,07:43:27,1898.8343796290535,1898.8526807801584,1898.7768380594662,1898.779626417465,100,0,1
2022.08.05,08:43:27,1898.8641749018277,1898.886653493733,1898.8177192060732,1898.8336597692676,100,0,1
2022.08.05,09:43:27,1898.900021700063,1898.9187988308245,1898.8751430471007,1898.9087264208438,100,0,1
2022.08.05,10:43:27,1898.9310577857138,1898.971063371674,1898.9014933345077,1898.9200743861463,100,0,1
2022.08.05,11:43:27,1898.9750694953161,1899.032546774026,1898.9406410314996,1898.9724026165231,100,0,1
2022.08.05,12:43:27,1899.021562704136,1899.0704420024506,1899.0056369146553,1899.0656606724738,100,0,1
2022.08.05,13:43:27,1898.974944367163,1899.0425688587393,1898.9210239973781,1899.0179046320243,100,0,1
2022.08.05,14:43:27,1898.9845227777128,1899.035464299052,1898.9210791540202,1898.9894428042528,100,0,1
2022.08.05,15:43:27,1898.9993341638494,1898.9998896450074,1898.9664758617646,1898.974110784371,100,0,1
2022.08.05,16:43:27,1899.0523533907794,1899.1369043846353,1898.9581222293791,1899.111079857373,100,0,1
2022.08.05,17:43:27,1899.0002038992884,1899.046069448602,1898.9522470146155,1898.9947194676176,100,0,1
2022.08.05,18:43:27,1898.9826487333503,1899.0369306567618,1898.9501603244173,1898.9583686664132,100,0,1
2022.08.05,19:43:27,1899.0519170970367,1899.109997408702,1899.0012737853178,1899.0295253087324,100,0,1
2022.08.05,20:43:27,1898.9631895706366,1898.9936056687513,1898.927656893438,1898.9374630490433,100,0,1
2022.08.05,21:43:27,1898.9997646878305,1899.0647032703519,1898.9325626723262,1898.9651428764334,100,0,1
2022.08.05,22:43:27,1899.0066612641651,1899.0701913593703,1898.9413231700037,1899.029848120445,100,0,1
2022.08.05,23:43:27,1898.9382232282624,1898.9877709585417,1898.8779951655142,1898.9686226010417,100,0,1
2022.08.06,00:43:27,1898.9970390707294,1899.0594069370907,1898.9328029486903,1898.9506969288511,100,0,1
2022.08.06,01:43:27,1898.9793572467381,1899.039906117938,1898.896847779905,1899.024398065904,100,0,1
2022.08.06,02:43:27,1899.0727487895113,1899.0943810122724,1899.0472841419132,1899.0492346031826,100,0,1
2022.08.06,03:43:27,1899.0619502464679,1899.1299587188912,1899.0462938405024,1899.1259243095917,100,0,1
2022.08.06,04:43:27,1899.091691919201,1899.1672439647566,1899.0460725272637,1899.074366917329,100,0,1
2022.08.06,05:43:27,1899.0344189423852,1899.0699294948142,1898.999339853415,1899.046976076576,100,0,1
2022.08.06,06:43:27,1899.0754573195222,1899.126269335024,1899.0408341671243,1899.0703613499147,100,0,1
2022.08.06,07:43:27,1898.9995954607664,1899.0697714206715,1898.9413498509373,1899.0062995411306,100,0,1
2022.08.06,08:43:27,1898.9333181021414,1898.9958865677297,1898.8655084200143,1898.8723894985442,100,0,1
2022.08.06,09:43:27,1899.0639516946078,1899.1217006803965,1898.990768755852,1899.078442065516,100,0,1
2022.08.06,10:43:27,1899.112379477849,1899.1532156467565,1899.019747966943,1899.0580299901872,100,0,1
2022.08.06,11:43:27,1899.119098390998,1899.1703479223904,1899.0733757718413,1899.0748066808314,100,0,1
2022.08.06,12:43:27,1899.0641713732907,1899.1071673179467,1899.0049891937965,1899.0063275178625,100,0,1
2022.08.06,13:43:27,1899.1039153141583,1899.1730721978297,1899.0330314556907,1899.1039696266837,100,0,1
2022.08.06,14:43:27,1899.2129860865925,1899.269451232624,1899.1525812395635,1899.21479247756,100,0,1
2022.08.06,15:43:27,1899.1617847428622,1899.223188875223,1899.140434476525,1899.186967676573,100,0,1
2022.08.06,16:43:27,1899.213101266028,1899.2663347139285,1899.1719619644527,1899.2167591144503,100,0,1
2022.08.06,17:43:27,1899.1409911450912,1899.1776165563342,1899.0775348753998,1899.1545652589637,100,0,1
2022.08.06,18:43:27,1899.114750603712,1899.2011484160719,1899.0528449112871,1899.078988188933,100,0,1
2022.08.06,19:43:27,1899.0863546612732,1899.150186476556,1899.059427209401,1899.0688888886489,100,0,1
2022.08.06,20:43:27,1899.0224225448737,1899.0723804212546,1898.9703626540163,1898.9821287270283,100,0,1
2022.08.06,21:43:27,1899.0523449886161,1899.080114927453,1899.012914729539,1899.022882794201,100,0,1
2022.08.06,22:43:27,1899.0626347634607,1899.1065629147772,1899.0081935033336,1899.0536726807018,100,0,1
2022.08.06,23:43:27,1899.0894962340456,1899.1156768985522,1899.0001742799634,1899.0933447943003,100,0,1
2022.08.07,00:43:27,1899.0320199064822,1899.0677964381955,1898.9660449067082,1899.0485645552035,100,0,1
2022.08.07,01:43:27,1899.0711625192916,1899.1000320253258,1899.0297660317658,1899.0941337435918,100,0,1
2022.08.07,02:43:27,1899.0051610933444,1899.0443570593914,1898.9554571403485,1898.9597531567983,100,0,1
2022.08.07,03:43:27,1898.9731981781763,1898.998350877671,1898.933977774689,1898.9788135254912,100,0,1
2022.08.07,04:43:27,1898.9652981827921,1899.0064594607045,1898.9172539842627,1898.9622344208394,100,0,1
2022.08.07,05:43:27,1898.9033298563643,1898.9239558515108,1898.833520025546,1898.8812810293027,100,0,1
2022.08.07,06:43:27,1898.84847099579,1898.8696325606338,1898.823111023768,1898.8529932806518,100,0,1
2022.08.07,07:43:27,1898.9249640007633,1898.9724302896736,1898.8632297032534,1898.9290109642711,100,0,1
2022.08.07,08:43:27,1898.9283780998119,1898.992446301944,1898.8535274637368,1898.8788425997006,100,0,1
2022.08.07,09:43:27,1898.9306137204512,1899.016571360442,1898.9115955668474,1898.9808735005206,100,0,1
2022.08.07,10:43:27,1898.9866289647753,1899.0105530450298,1898.9802785754646,1898.9877729887853,100,0,1
2022.08.07,11:43:27,1899.027001727941,1899.0886372388027,1898.9592583499984,1899.0629272616577,100,0,1
2022.08.07,12:43:27,1899.0490763295782,1899.081780439098,1898.9765797560597,1898.9982534101334,100,0,1
2022.08.07,13:43:27,1899.0771681516164,1899.1485165041022,1899.0337848781219,1899.089674905137,100,0,1
2022.08.07,14:43:27,1899.075254317344,1899.1219786910215,1899.022314060936,1899.1193405691488,100,0,1
2022.08.07,15:43:27,1899.127628821678,1899.1644149672031,1899.0925167165274,1899.099069581467,100,0,1
2022.08.07,16:43:27,1899.1170521388824,1899.153525137079,1899.0471519517612,1899.0794311923287,100,0,1
2022.08.07,17:43:27,1899.1256441466915,1899.1950192851905,1899.082773768384,1899.0993830655088,100,0,1
2022.08.07,18:43:27,1899.112075690788,1899.1623470323834,1899.0689201586351,1899.071559105851,100,0,1
2022.08.07,19:43:27,1899.1049382980652,1899.1329536990793,1899.017190910084,1899.1168674218868,100,0,1
2022.08.07,20:43:27,1899.065976308257,1899.120221002859,1898.9982872120515,1899.105709671804,100,0,1
2022.08.07,21:43:27,1899.0070835117883,1899.0818812929526,1898.98350835165,1899.0415328255006,100,0,1
2022.08.07,22:43:27,1899.1025174374508,1899.1558382489914,1899.0618362879618,1899.125665076611,100,0,1
2022.08.07,23:43:27,1899.105126297065,1899.129430803834,1899.0711929348429,1899.0966979716172,100,0,1
2022.08.08,00:43:27,1899.1488591051934,1899.2184940036716,1899.0777124026672,1899.085502645151,100,0,1
2022.08.08,01:43:27,1899.1578020769616,1899.2317545418377,1899.124700523685,1899.1855743181427,100,0,1
2022.08.08,02:43:27,1899.0880082070605,1899.1221091353991,1899.0201347812886,1899.0642167916808,100,0,1
2022.08.08,03:43:27,1899.0393761317657,1899.040930961912,1899.0056139510805,1899.0244445127869,100,0,1
2022.08.08,04:43:27,1899.0454021219205,1899.0886881058923,1899.016185118332,1899.0630225465911,100,0,1
2022.08.08,05:43:27,1898.999216159788,1899.0687239484341,1898.9712031242916,1899.0517500045664,100,0,1
2022.08.08,06:43:27,1899.0144551318729,1899.0686981381677,1898.9479669028908,1898.9606863225708,100,0,1
2022.08.08,07:43:27,1899.0190796746424,1899.062340838107,1898.9717072949816,1899.009327159321,100,0,1
2022.08.08,08:43:27,1899.025009906852,1899.091573329607,1898.9568094254794,1899.0397911467476,100,0,1
2022.08.08,09:43:27,1899.0260093543093,1899.090099214254,1898.9399840339997,1899.0597929376825,100,0,1
2022.08.08,10:43:27,1899.0629157492733,1899.0732202853571,1899.0252072806045,1899.0712948031169,100,0,1
2022.08.08,11:43:27,1899.1003356083909,1899.1486264541475,1899.0206147256029,1899.0967045396299,100,0,1
2022.08.08,12:43:27,1899.0364911830427,1899.0973288690773,1898.9558099662777,1899.0953866397615,100,0,1
2022.08.08,13:43:27,1899.0233486481154,1899.0613752849843,1899.0170161529054,1899.0520335428778,100,0,1
2022.08.08,14:43:27,1899.0227160102331,1899.073636009424,1898.9649474778396,1898.97331183733,100,0,1
2022.08.08,15:43:27,1899.0157077799051,1899.0602934274723,1898.970441556071,1899.059097005611,100,0,1
2022.08.08,16:43:27,1898.94477511287,1898.9891353631292,1898.8996996386222,1898.9684259934525,100,0,1
2022.08.08,17:43:27,1898.9212766606502,1898.9812501654083,1898.8514512025286,1898.9627940234075,100,0,1
2022.08.08,18:43:27,1898.933816558366,1898.9694736423344,1898.8846739319915,1898.885866562107,100,0,1
2022.08.08,19:43:27,1898.9947720831344,1899.0502747400117,1898.947976768187,1898.9775086139343,100,0,1
2022.08.08,20:43:27,1899.0476093818502,1899.1259444792174,1899.0114337210318,1899.0583667004744,100,0,1
2022.08.08,21:43:27,1899.0206955212961,1899.0850739737311,1898.942320005078,1899.0222092649233,100,0,1
2022.08.08,22:43:27,1899.0616118236694,1899.1156118699475,1898.9991662256452,1899.0060467928604,100,0,1
2022.08.08,23:43:27,1899.021033185165,1899.096558208963,1898.987291012153,1899.002280311598,100,0,1
2022.08.09,00:43:27,1899.0127274606155,1899.0772683264754,1898.9419073809877,1898.9460418041392,100,0,1
2022.08.09,01:43:27,1899.0476969337187,1899.1399419473282,1899.0120904489218,1899.0499642844507,100,0,1
2022.08.09,02:43:27,1899.0768313653637,1899.1344363286405,1899.036284657879,1899.1168037755824,100,0,1
2022.08.09,03:43:27,1899.1424857429265,1899.1931905337904,1899.1254528930297,1899.1607022026,100,0,1
2022.08.09,04:43:27,1899.1977932063605,1899.2422148778735,1899.1320099665195,1899.1517178712743,100,0,1
2022.08.09,05:43:27,1899.1725084292848,1899.22794366373,1899.1324033178496,1899.2233234372775,100,0,1
2022.08.09,06:43:27,1899.2542573298615,1899.309899750091,1899.224813679251,1899.2796834880833,100,0,1
2022.08.09,07:43:27,1899.2811676679942,1899.3224630705379,1899.2404301763152,1899.2491702750826,100,0,1
2022.08.09,08:43:27,1899.2866124294897,1899.3418503509301,1899.2383381734683,1899.2883890455707,100,0,1
2022.08.09,09:43:27,1899.2109583795727,1899.265303274113,1899.1655222342677,1899.2139519106097,100,0,1
2022.08.09,10:43:27,1899.2108469598975,1899.2159304531112,1899.1698238850454,1899.197230254086,100,0,1
2022.08.09,11:43:27,1899.2147233373184,1899.2786037447456,1899.141872612655,1899.2277596046943,100,0,1
2022.08.09,12:43:27,1899.1151091140048,1899.1655069704864,1899.0742896199058,1899.0869770018628,100,0,1
2022.08.09,13:43:27,1899.12092570393,1899.170586180393,1899.0752891814823,1899.1692209318626,100,0,1
2022.08.09,14:43:27,1899.078839398418,1899.151098182111,1899.039735934811,1899.1035570139347,100,0,1
2022.08.09,15:43:27,1899.1095787541174,1899.1492751195228,1899.0744451672413,1899.121130347807,100,0,1
2022.08.09,16:43:27,1899.132892262447,1899.165870127243,1899.0688692891422,1899.1583192819996,100,0,1
2022.08.09,17:43:27,1899.1761358252277,1899.2278008505327,1899.1473414554232,1899.1984225663957,100,0,1
2022.08.09,18:43:27,1899.1521705763098,1899.1828058375133,1899.0979121861023,1899.1799522688002,100,0,1
2022.08.09,19:43:27,1899.1716412474393,1899.2464233901806,1899.1115766498335,1899.1135163481044,100,0,1
2022.08.09,20:43:27,1899.1704680281666,1899.2154043968799,1899.1032931254388,1899.1577642160528,100,0,1
2022.08.09,21:43:27,1899.1516433150277,1899.191111965506,1899.0909095291834,1899.1027109641316,100,0,1
2022.08.09,22:43:27,1899.122784817285,1899.179730706203,1899.0733722388402,1899.095864631465,100,0,1
2022.08.09,23:43:27,1899.1267814968176,1899.2082625564483,1899.0837486397083,1899.1985644689346,100,0,1
2022.08.10,00:43:27,1899.1014654560463,1899.1481826510483,1899.0681968774118,1899.1127091644614,100,0,1
2022.08.10,01:43:27,1899.037756319695,1899.0962849792302,1898.9964379184257,1899.0284402354976,100,0,1
2022.08.10,02:43:27,1898.8921018531703,1898.9340890281285,1898.8448078149602,1898.903886662956,100,0,1
2022.08.10,03:43:27,1898.9400023653648,1898.9847377522274,1898.867419641897,1898.946029300566,100,0,1
2022.08.10,04:43:27,1899.0066425840585,1899.0255690209763,1898.9668489993687,1899.0074198626708,100,0,1
2022.08.10,05:43:27,1899.0551797694022,1899.097575298584,1898.965507114193,1899.0670170669612,100,0,1
2022.08.10,06:43:27,1898.9534261861286,1899.0140593472047,1898.929956988257,1898.989829298726,100,0,1
2022.08.10,07:43:27,1898.9243952473462,1898.99497642401,1898.8956910636168,1898.8992526898821,100,0,1
2022.08.10,08:43:27,1898.945359830159,1899.0215823139547,1898.8781402980685,1899.0078849248039,100,0,1
2022.08.10,09:43:27,1898.973940044455,1899.0426592535082,1898.9386966447655,1898.9727632350302,100,0,1
2022.08.10,10:43:27,1899.0074772878309,1899.0347379472169,1898.9533312189756,1899.013163946624,100,0,1
2022.08.10,11:43:27,1899.0403928854569,1899.1111731299084,1898.9851280806897,1899.0718301789977,100,0,1
2022.08.10,12:43:27,1899.0043111289804,1899.0475105417063,1898.9439719268626,1899.0164388177668,100,0,1
2022.08.10,13:43:27,1899.0685944458376,1899.1248098192327,1899.0244465896778,1899.054356963071,100,0,1
2022.08.10,14:43:27,1899.0910876089365,1899.1154578007174,1899.009973766441,1899.06445502223,100,0,1
2022.08.10,15:43:27,1899.0483637805144,1899.0799622650825,1899.0276504486517,1899.0365548171742,100,0,1
2022.08.10,16:43:27,1899.096868426107,1899.139035947872,1899.0731875332574,1899.1078977804964,100,0,1
2022.08.10,17:43:27,1899.1071563438093,1899.1703706996689,1899.055062458557,1899.1481340978157,100,0,1
2022.08.10,18:43:27,1899.1135651993563,1899.1840641813567,1899.059238190735,1899.0612783424106,100,0,1
