date,time,open,high,low,close,tickvol,vol,spread
2024.04.25,10:28:28,1921.2674040252803,1921.2817250963358,1921.237276926278,1921.2548152597437,100,0,1
2024.04.25,10:43:28,1921.2875417579069,1921.3353412912522,1921.2115461361686,1921.3090441899235,100,0,1
2024.04.25,10:58:28,1921.250703774167,1921.2911243865103,1921.192468576761,1921.20274767491,100,0,1
2024.04.25,11:13:28,1921.327537140386,1921.395845099251,1921.2883670965466,1921.3203526732361,100,0,1
2024.04.25,11:28:28,1921.31051819118,1921.3489442245982,1921.2550165952866,1921.2700170060155,100,0,1
2024.04.25,11:43:28,1921.319540760991,1921.3486144966107,1921.2483466580968,1921.3357090469342,100,0,1
2024.04.25,11:58:28,1921.305819210367,1921.353980630995,1921.2197841363813,1921.2316446166637,100,0,1
2024.04.25,12:13:28,1921.383666326309,1921.4226605227313,1921.3246741496482,1921.3883685409442,100,0,1
2024.04.25,12:28:28,1921.295741450698,1921.3385976819395,1921.2524760838298,1921.2715057128848,100,0,1
2024.04.25,12:43:28,1921.2847656476922,1921.3367439698713,1921.2482831533518,1921.2724072943126,100,0,1
2024.04.25,12:58:28,1921.31837238891,1921.3664697140591,1921.2786940694607,1921.3270424076927,100,0,1
2024.04.25,13:13:28,1921.3135893915605,1921.3549415342154,1921.2687478362343,1921.291808153965,100,0,1
2024.04.25,13:28:28,1921.352088350345,1921.4317821174702,1921.3274361076508,1921.342922934258,100,0,1
2024.04.25,13:43:28,1921.51709047228,1921.5688697469116,1921.4793808569063,1921.5651292742907,100,0,1
2024.04.25,13:58:28,1921.5364612591143,1921.5961481287695,1921.4586652416958,1921.5845698581547,100,0,1
2024.04.25,14:13:28,1921.4673490314415,1921.530015228075,1921.4055233713589,1921.423163326419,100,0,1
2024.04.25,14:28:28,1921.51472081976,1921.5944049072766,1921.4425348057996,1921.5759832933948,100,0,1
2024.04.25,14:43:28,1921.4519645226956,1921.4979480539491,1921.3792974604698,1921.4023941275539,100,0,1
2024.04.25,14:58:28,1921.4828219140431,1921.5100770846677,1921.4097722769227,1921.4320211335983,100,0,1
2024.04.25,15:13:28,1921.404212955661,1921.4329182787687,1921.3461985591214,1921.3476373978428,100,0,1
2024.04.25,15:28:28,1921.4037080581372,1921.4516419538409,1921.304389022948,1921.3225423722706,100,0,1
2024.04.25,15:43:28,1921.4374224521782,1921.499048414397,1921.4328338456085,1921.4681905136806,100,0,1
2024.04.25,15:58:28,1921.3688686144346,1921.3934034838305,1921.319770911489,1921.329858904143,100,0,1
2024.04.25,16:13:28,1921.315210954608,1921.3535947093342,1921.2932009625072,1921.324299469298,100,0,1
2024.04.25,16:28:28,1921.3162574662217,1921.355534841693,1921.2295459071813,1921.2385900345985,100,0,1
2024.04.25,16:43:28,1921.3104007273605,1921.3278133594374,1921.294721641264,1921.3275063502228,100,0,1
2024.04.25,16:58:28,1921.3160052496269,1921.3703285355589,1921.2577829631202,1921.3467191675797,100,0,1
2024.04.25,17:13:28,1921.30827864417,1921.3456784126251,1921.2268769205486,1921.3060731626415,100,0,1
2024.04.25,17:28:28,1921.4062247847673,1921.465587464832,1921.3577132482317,1921.364174291767,100,0,1
2024.04.25,17:43:28,1921.4380529694831,1921.4729942480521,1921.339048780924,1921.4621252035067,100,0,1
2024.04.25,17:58:28,1921.364369012835,1921.399444580416,1921.295856999386,1921.3735788474326,100,0,1
2024.04.25,18:13:28,1921.3629124153279,1921.4119608755275,1921.3017841693813,1921.353169466891,100,0,1
2024.04.25,18:28:28,1921.3739178414423,1921.4311016426986,1921.3364535733945,1921.4026906367376,100,0,1
2024.04.25,18:43:28,1921.3778741184976,1921.425950494817,1921.3419100728709,1921.3594222133977,100,0,1
2024.04.25,18:58:28,1921.4770276546708,1921.5184337476455,1921.3896439012676,1921.435967712977,100,0,1
2024.04.25,19:13:28,1921.604380333949,1921.64905474984,1921.5625780555806,1921.5745209293013,100,0,1
2024.04.25,19:28:28,1921.4787970221296,1921.5487211124837,1921.4384902574802,1921.4850666314117,100,0,1
2024.04.25,19:43:28,1921.5111033807345,1921.5278145298025,1921.481699210913,1921.5035794066791,100,0,1
2024.04.25,19:58:28,1921.5251539471492,1921.578454877541,1921.4499216854106,1921.49640631131,100,0,1
2024.04.25,20:13:28,1921.5874495144224,1921.6702593739424,1921.5615629028512,1921.605754803671,100,0,1
2024.04.25,20:28:28,1921.5625971030647,1921.6156835906806,1921.5281632820243,1921.569140361275,100,0,1
2024.04.25,20:43:28,1921.639548854077,1921.7018725386854,1921.5954107479213,1921.6520016686497,100,0,1
2024.04.25,20:58:28,1921.6210614843624,1921.7211724435563,1921.5815479120743,1921.5817667635877,100,0,1
2024.04.25,21:13:28,1921.60575752519,1921.6664616462785,1921.57607418743,1921.5842334679207,100,0,1
2024.04.25,21:28:28,1921.5752300449035,1921.6529464947766,1921.5650293794902,1921.6373125760676,100,0,1
2024.04.25,21:43:28,1921.4692114814889,1921.5024174316688,1921.3890380809473,1921.4589620161066,100,0,1
2024.04.25,21:58:28,1921.3884719599043,1921.4424402711486,1921.3378673763405,1921.4136722435298,100,0,1
2024.04.25,22:13:28,1921.3364036383336,1921.3950658211663,1921.27817394172,1921.3667188314691,100,0,1
2024.04.25,22:28:28,1921.3490188970013,1921.4026940743076,1921.300616222647,1921.395785096055,100,0,1
2024.04.25,22:43:28,1921.412151947893,1921.4214759123086,1921.3848536899536,1921.4050075535406,100,0,1
2024.04.25,22:58:28,1921.3721551252215,1921.413339530872,1921.320655639237,1921.3957836448758,100,0,1
2024.04.25,23:13:28,1921.3879345040068,1921.446335623635,1921.319200993928,1921.37988648379,100,0,1
2024.04.25,23:28:28,1921.4393798336996,1921.4502137403626,1921.3951813936383,1921.4085378171299,100,0,1
2024.04.25,23:43:28,1921.4734164049485,1921.5067027497344,1921.3975885445413,1921.3982180903422,100,0,1
2024.04.25,23:58:28,1921.4876954055849,1921.5187798515763,1921.4450107680814,1921.5163185828071,100,0,1
2024.04.26,00:13:28,1921.4469748670845,1921.5119023269706,1921.3850416077457,1921.4276151981926,100,0,1
2024.04.26,00:28:28,1921.3941760187372,1921.4331410025259,1921.319373766991,1921.3461510193176,100,0,1
2024.04.26,00:43:28,1921.316270719039,1921.3588777369966,1921.308784113589,1921.3563032872978,100,0,1
2024.04.26,00:58:28,1921.292200428848,1921.337557112756,1921.211405899098,1921.2200935105714,100,0,1
2024.04.26,01:13:28,1921.3305476718847,1921.4014743598996,1921.271500373607,1921.3281203456731,100,0,1
2024.04.26,01:28:28,1921.3127061943921,1921.3684623569961,1921.2730792897419,1921.2802819988399,100,0,1
2024.04.26,01:43:28,1921.3377412978627,1921.3526652055953,1921.310545761592,1921.319968851227,100,0,1
2024.04.26,01:58:28,1921.3946053234674,1921.4352547098513,1921.3387632507174,1921.3997293645402,100,0,1
2024.04.26,02:13:28,1921.3461158733608,1921.4077580067003,1921.2794956173345,1921.345621642392,100,0,1
2024.04.26,02:28:28,1921.2475701567948,1921.2861499774285,1921.203597156359,1921.2341260243938,100,0,1
2024.04.26,02:43:28,1921.1980259864943,1921.2765499554346,1921.177864265904,1921.1970342313991,100,0,1
2024.04.26,02:58:28,1921.1983233802773,1921.2897530013463,1921.192164513279,1921.2103286987692,100,0,1
2024.04.26,03:13:28,1921.1746398216599,1921.2005761783673,1921.116054068729,1921.1631672928893,100,0,1
2024.04.26,03:28:28,1921.270633945452,1921.3271112496925,1921.2016890126717,1921.3112634011109,100,0,1
2024.04.26,03:43:28,1921.2943252200375,1921.3519708973572,1921.2428218955183,1921.260718562291,100,0,1
2024.04.26,03:58:28,1921.331156428426,1921.372403560578,1921.2662503527051,1921.3211057994727,100,0,1
2024.04.26,04:13:28,1921.2271622260514,1921.2429236565426,1921.1709461929636,1921.227370127414,100,0,1
2024.04.26,04:28:28,1921.204568411218,1921.25628821844,1921.1661470103884,1921.2176815935788,100,0,1
2024.04.26,04:43:28,1921.2664467796435,1921.2986108707269,1921.2486632613807,1921.262826037497,100,0,1
2024.04.26,04:58:28,1921.2105576950944,1921.2447782069873,1921.1507497075813,1921.1706142037667,100,0,1
2024.04.26,05:13:28,1921.2429478878923,1921.2769215396436,1921.1539427431637,1921.2183833433169,100,0,1
2024.04.26,05:28:28,1921.3256590651024,1921.357573628665,1921.29126168474,1921.353784966412,100,0,1
2024.04.26,05:43:28,1921.4144305989985,1921.4878512979471,1921.3773617158586,1921.4832047777747,100,0,1
2024.04.26,05:58:28,1921.4116448003165,1921.4500556724388,1921.36007853007,1921.3837096685463,100,0,1
2024.04.26,06:13:28,1921.4474875806648,1921.532913873532,1921.393481173755,1921.4150413732195,100,0,1
2024.04.26,06:28:28,1921.3700767700573,1921.4374023265664,1921.3339935948682,1921.4328820177218,100,0,1
2024.04.26,06:43:28,1921.3580705648326,1921.400204253395,1921.2929052160896,1921.3808317890464,100,0,1
2024.04.26,06:58:28,1921.3514122791194,1921.4111155594417,1921.2564262026888,1921.2728405983728,100,0,1
2024.04.26,07:13:28,1921.3373555514613,1921.3982109543017,1921.28864604377,1921.371312829458,100,0,1
2024.04.26,07:28:28,1921.4610520036156,1921.5316801613105,1921.43096725018,1921.484748224095,100,0,1
2024.04.26,07:43:28,1921.4593479627154,1921.4963202538763,1921.3975555454208,1921.4960476969052,100,0,1
2024.04.26,07:58:28,1921.5448381134606,1921.5834310491825,1921.4847795817868,1921.5012585413806,100,0,1
2024.04.26,08:13:28,1921.6188788293432,1921.7227155773455,1921.5437783457878,1921.575553534706,100,0,1
2024.04.26,08:28:28,1921.61050650394,1921.6562761466325,1921.552183414841,1921.5927749782416,100,0,1
2024.04.26,08:43:28,1921.5558851376518,1921.6039049599142,1921.532443754973,1921.584943270657,100,0,1
2024.04.26,08:58:28,1921.5902638715531,1921.654382161199,1921.5480124028343,1921.639545945234,100,0,1
2024.04.26,09:13:28,1921.5144720238573,1921.5391519941084,1921.4693232155448,1921.4907375940231,100,0,1
2024.04.26,09:28:28,1921.5233838958347,1921.552719788546,1921.5123193459312,1921.5182282568953,100,0,1
2024.04.26,09:43:28,1921.628877889718,1921.6839048303798,1921.6105294276094,1921.64417792389,100,0,1
2024.04.26,09:58:28,1921.63799995222,1921.6969430613335,1921.5695178323142,1921.6330197558107,100,0,1
2024.04.26,10:13:28,1921.5650881535742,1921.6132059912115,1921.492679970367,1921.56844767107,100,0,1
2024.04.26,10:28:28,1921.5748796991172,1921.5837826968232,1921.4992847457468,1921.5650801018412,100,0,1
2024.04.26,10:43:28,1921.5570111087004,1921.608510628107,1921.5062849623987,1921.5676334279046,100,0,1
2024.04.26,10:58:28,1921.5768296738272,1921.626158797781,1921.4851952788492,1921.4996452624537,100,0,1
2024.04.26,11:13:28,1921.6371072941129,1921.7176359083546,1921.5993477894203,1921.6878941286277,100,0,1
2024.04.26,11:28:28,1921.6192364125109,1921.6368113219269,1921.5540039443772,1921.58823927878,100,0,1
2024.04.26,11:43:28,1921.4864859934603,1921.5601664241162,1921.4400553627165,1921.5335946901432,100,0,1
2024.04.26,11:58:28,1921.5630050132136,1921.6254914216565,1921.5124736104187,1921.5847932950023,100,0,1
2024.04.26,12:13:28,1921.5328622040406,1921.6217524820622,1921.5073834863829,1921.552748898403,100,0,1
2024.04.26,12:28:28,1921.5628052033326,1921.6406926043383,1921.517512722827,1921.5507113112146,100,0,1
2024.04.26,12:43:28,1921.5987639933012,1921.653486546025,1921.5262776408595,1921.6284670184493,100,0,1
2024.04.26,12:58:28,1921.588477178771,1921.6487510913641,1921.5267246226872,1921.5483517813473,100,0,1
2024.04.26,13:13:28,1921.6009788119743,1921.6375212867042,1921.5420954246335,1921.5887936410297,100,0,1
2024.04.26,13:28:28,1921.5755911863073,1921.6145136292344,1921.5381194803654,1921.565729014145,100,0,1
2024.04.26,13:43:28,1921.5995012975802,1921.6275610910382,1921.5672778834148,1921.5738818850602,100,0,1
2024.04.26,13:58:28,1921.5718009130626,1921.6374398519429,1921.5442019440782,1921.6243396058949,100,0,1
2024.04.26,14:13:28,1921.5369966886824,1921.6039113418237,1921.4665583668707,1921.547983557889,100,0,1
2024.04.26,14:28:28,1921.4843578668558,1921.5249403161833,1921.4457436981015,1921.5210625196842,100,0,1
2024.04.26,14:43:28,1921.4911035929442,1921.5395032553527,1921.4404909666277,1921.4522512090869,100,0,1
2024.04.26,14:58:28,1921.4842843772049,1921.5313335689134,1921.4323462547766,1921.4452468586107,100,0,1
2024.04.26,15:13:28,1921.5377566760906,1921.5536390798861,1921.4577775894306,1921.5163890191538,100,0,1
2024.04.26,15:28:28,1921.5618934809982,1921.6374361674298,1921.5349594026202,1921.5620831015146,100,0,1
2024.04.26,15:43:28,1921.594124011842,1921.6612743460441,1921.5560277677062,1921.6456863643352,100,0,1
2024.04.26,15:58:28,1921.6109120986653,1921.6519524109879,1921.5707263684487,1921.6514855707635,100,0,1
2024.04.26,16:13:28,1921.5326320293184,1921.5783120185447,1921.4908052660862,1921.559546712453,100,0,1
2024.04.26,16:28:28,1921.5391657002478,1921.5804748127887,1921.4644790367595,1921.5106176499205,100,0,1
2024.04.26,16:43:28,1921.5852311213314,1921.6518877931705,1921.5072891754776,1921.6419618051252,100,0,1
2024.04.26,16:58:28,1921.59383363358,1921.6539590886296,1921.5557997435028,1921.6318636539472,100,0,1
2024.04.26,17:13:28,1921.640360433873,1921.6751234529731,1921.5813055317647,1921.6117154103706,100,0,1
2024.04.26,17:28:28,1921.5743031416241,1921.6195443234947,1921.5430255602118,1921.5953751728553,100,0,1
2024.04.26,17:43:28,1921.5397358083708,1921.5822963001638,1921.4745950504184,1921.5352903611645,100,0,1
2024.04.26,17:58:28,1921.4828684135582,1921.5084379786836,1921.4244291477655,1921.4883507925206,100,0,1
2024.04.26,18:13:28,1921.4249365845826,1921.4619697794917,1921.3640115182175,1921.4562752269878,100,0,1
2024.04.26,18:28:28,1921.4811431839355,1921.5190785263796,1921.437214992157,1921.4830120076874,100,0,1
2024.04.26,18:43:28,1921.4564027052459,1921.5090480016722,1921.4094229906239,1921.4498916545165,100,0,1
2024.04.26,18:58:28,1921.5167381273582,1921.5330907632058,1921.4928137810434,1921.5264029019197,100,0,1
2024.04.26,19:13:28,1921.4686750875067,1921.5118171957351,1921.4121982899585,1921.4288827497073,100,0,1
2024.04.26,19:28:28,1921.4443484577996,1921.498717413193,1921.3860479572604,1921.4450043310292,100,0,1
2024.04.26,19:43:28,1921.3780321742718,1921.4039568097173,1921.3220803498043,1921.3433935440087,100,0,1
2024.04.26,19:58:28,1921.414863068834,1921.483848218954,1921.3651185849453,1921.418666904806,100,0,1
2024.04.26,20:13:28,1921.3691523627608,1921.46256568513,1921.3213440714696,1921.4573036829045,100,0,1
2024.04.26,20:28:28,1921.4423455603517,1921.4811822589618,1921.4070024222365,1921.4689151565335,100,0,1
2024.04.26,20:43:28,1921.4678562098586,1921.5514957797807,1921.390857039172,1921.4553028339044,100,0,1
2024.04.26,20:58:28,1921.512530852052,1921.5366753089806,1921.481809077785,1921.4841599865224,100,0,1
2024.04.26,21:13:28,1921.6362620128066,1921.6814588789564,1921.5639081127724,1921.6423004503895,100,0,1
2024.04.26,21:28:28,1921.6834813697626,1921.747964098275,1921.6341193474473,1921.670427016994,100,0,1
2024.04.26,21:43:28,1921.705737648171,1921.7611300963774,1921.6516016540654,1921.7255146040789,100,0,1
2024.04.26,21:58:28,1921.6471460982782,1921.666277911515,1921.6042854395462,1921.6200541106577,100,0,1
2024.04.26,22:13:28,1921.6275082227723,1921.6599120686474,1921.6000469915282,1921.6590426452553,100,0,1
2024.04.26,22:28:28,1921.6467710518514,1921.7104044361474,1921.6153781465396,1921.6334452330698,100,0,1
2024.04.26,22:43:28,1921.6804575522528,1921.7352181942347,1921.6618260865982,1921.6914568672653,100,0,1
2024.04.26,22:58:28,1921.6050720332098,1921.6625114975789,1921.5634296729709,1921.5737034947306,100,0,1
2024.04.26,23:13:28,1921.5574620188368,1921.6207656022475,1921.5046180580757,1921.5968234936945,100,0,1
2024.04.26,23:28:28,1921.5724980357327,1921.5846159408823,1921.5234535938996,1921.524889979353,100,0,1
2024.04.26,23:43:28,1921.5572661087956,1921.6194347569722,1921.4870162233822,1921.5415329927762,100,0,1
2024.04.26,23:58:28,1921.5749758228549,1921.6230041404197,1921.5358451544214,1921.6182181530087,100,0,1
2024.04.27,00:13:28,1921.5473927924681,1921.6187748396408,1921.4844180221678,1921.597233047647,100,0,1
2024.04.27,00:28:28,1921.4508085795796,1921.5274168424291,1921.40815951727,1921.4588273217519,100,0,1
2024.04.27,00:43:28,1921.4142522231557,1921.4934648094822,1921.3732544820666,1921.4708131034388,100,0,1
2024.04.27,00:58:28,1921.3829245521702,1921.4231829727921,1921.3330871803728,1921.3737474567333,100,0,1
2024.04.27,01:13:28,1921.3947716812722,1921.4526799694395,1921.349885671408,1921.423102238041,100,0,1
2024.04.27,01:28:28,1921.4241443296978,1921.4602886981424,1921.3596310623004,1921.3759940943798,100,0,1
2024.04.27,01:43:28,1921.440922316453,1921.520468008501,1921.3981477672116,1921.4689729091133,100,0,1
2024.04.27,01:58:28,1921.3749426534519,1921.3893503417517,1921.3194406631287,1921.386585259332,100,0,1
2024.04.27,02:13:28,1921.3202885156968,1921.3493245705974,1921.2934330629976,1921.3359494048302,100,0,1
2024.04.27,02:28:28,1921.2782310063765,1921.335496718536,1921.2596829739741,1921.2694324580248,100,0,1
2024.04.27,02:43:28,1921.1896345418118,1921.259682976127,1921.1209585021343,1921.2010042811871,100,0,1
2024.04.27,02:58:28,1921.177917839236,1921.2276676795964,1921.1323198281423,1921.1796610276845,100,0,1
2024.04.27,03:13:28,1921.2735812316284,1921.305179552494,1921.2089854661049,1921.2685618137828,100,0,1
2024.04.27,03:28:28,1921.2741622493218,1921.3352881434066,1921.2059850528751,1921.2925889955904,100,0,1
2024.04.27,03:43:28,1921.1956518791324,1921.257788693822,1921.1119296262295,1921.214688139535,100,0,1
2024.04.27,03:58:28,1921.2391403455301,1921.3122793228629,1921.2096811227113,1921.2481907887511,100,0,1
2024.04.27,04:13:28,1921.2485584488477,1921.2868999018208,1921.2399038340752,1921.242704952168,100,0,1
2024.04.27,04:28:28,1921.1906587984824,1921.2596275435806,1921.1461400429762,1921.2302810182043,100,0,1
2024.04.27,04:43:28,1921.2157831012464,1921.2563133400465,1921.1773670229468,1921.2474765186107,100,0,1
2024.04.27,04:58:28,1921.1903835386192,1921.2873640772448,1921.1303948416464,1921.2427826413984,100,0,1
2024.04.27,05:13:28,1921.217223239004,1921.2653790531087,1921.1904631979376,1921.2549780392005,100,0,1
2024.04.27,05:28:28,1921.2435419807432,1921.2959699910161,1921.1848321919583,1921.2632257650746,100,0,1
2024.04.27,05:43:28,1921.2850185671077,1921.302887872332,1921.25938375323,1921.3015493228995,100,0,1
2024.04.27,05:58:28,1921.2457818406538,1921.3033660478882,1921.189503663963,1921.2179261385222,100,0,1
2024.04.27,06:13:28,1921.2862047371043,1921.3527385408456,1921.2322843231084,1921.3082484505553,100,0,1
2024.04.27,06:28:28,1921.2433418209803,1921.2780497051904,1921.2319078692083,1921.2668196152824,100,0,1
2024.04.27,06:43:28,1921.2760386007074,1921.3159466543525,1921.2235283444934,1921.28505874981,100,0,1
2024.04.27,06:58:28,1921.2441567109395,1921.3170842099016,1921.1879406660887,1921.2850536965755,100,0,1
2024.04.27,07:13:28,1921.2108197719037,1921.2728117426843,1921.1661243454105,1921.2417670675757,100,0,1
2024.04.27,07:28:28,1921.1581704931791,1921.1796378843344,1921.1198182748772,1921.1337530292183,100,0,1
2024.04.27,07:43:28,1921.1809650190482,1921.2520677682096,1921.11176595503,1921.2370935287508,100,0,1
2024.04.27,07:58:28,1921.133707227879,1921.201275204699,1921.115701241132,1921.1837648455955,100,0,1
2024.04.27,08:13:28,1921.1782282868628,1921.232880213897,1921.11749719982,1921.1832346524184,100,0,1
2024.04.27,08:28:28,1921.1474260280831,1921.1880674955191,1921.113654003016,1921.1341940442405,100,0,1
2024.04.27,08:43:28,1921.114284077402,1921.173388118569,1921.055387628455,1921.1122662725036,100,0,1
2024.04.27,08:58:28,1921.1099756269814,1921.1626727997004,1921.0614377960173,1921.0637517677246,100,0,1
2024.04.27,09:13:28,1921.1110988006776,1921.1523280715228,1921.069112153731,1921.1375268285676,100,0,1
2024.04.27,09:28:28,1921.1626025054384,1921.1726743824413,1921.1066200110743,1921.1324713496572,100,0,1
2024.04.27,09:43:28,1921.1008619310373,1921.1510331855723,1921.069279130953,1921.1330468523279,100,0,1
2024.04.27,09:58:28,1921.0657080816175,1921.1070282053417,1920.9764698784072,1921.0836323304607,100,0,1
2024.04.27,10:13:28,1921.1337615161667,1921.1772832253102,1921.0881372808753,1921.1425326147073,100,0,1
2024.04.27,10:28:28,1921.160685926447,1921.2026489421478,1921.113000105861,1921.130217637419,100,0,1
2024.04.27,10:43:28,1921.1666632962203,1921.2193518723366,1921.1085611632052,1921.2047258594805,100,0,1
2024.04.27,10:58:28,1921.1079669499725,1921.1766191133338,1921.0857606528264,1921.168370925519,100,0,1
2024.04.27,11:13:28,1921.0895541774144,1921.1560302657153,1921.0592144317195,1921.094108131413,100,0,1
2024.04.27,11:28:28,1921.0043837250066,1921.0485764290333,1920.9188612171413,1921.001001672387,100,0,1
2024.04.27,11:43:28,1921.03781196781,1921.0965704822943,1921.0365977496476,1921.0599791958973,100,0,1
2024.04.27,11:58:28,1921.0241230283712,1921.0732387698333,1920.9720878640856,1921.0674561057033,100,0,1
2024.04.27,12:13:28,1921.023893397853,1921.0600088629105,1920.999386311107,1921.0536819783783,100,0,1
2024.04.27,12:28:28,1921.0149691551098,1921.0399958895664,1920.915650771909,1921.0330959449275,100,0,1
2024.04.27,12:43:28,1921.033248885418,1921.0667843984002,1920.940952542395,1921.0532011362702,100,0,1
2024.04.27,12:58:28,1921.055078504149,1921.1274429774332,1920.9877792550785,1921.0842488822545,100,0,1
2024.04.27,13:13:28,1920.9670625456763,1920.9994194361152,1920.929067293636,1920.9940661270016,100,0,1
2024.04.27,13:28:28,1921.011738389069,1921.0982054410304,1920.9558273454568,1921.0154725255109,100,0,1
2024.04.27,13:43:28,1920.9598788410804,1921.0410236494604,1920.919010503292,1920.958691013681,100,0,1
2024.04.27,13:58:28,1920.9188689179916,1920.951173902839,1920.8465672844125,1920.9026234592538,100,0,1
2024.04.27,14:13:28,1920.8945426770633,1920.9681191366926,1920.8507632448752,1920.9334373416675,100,0,1
2024.04.27,14:28:28,1920.926494217326,1920.9872606062954,1920.8875558848158,1920.95655722072,100,0,1
2024.04.27,14:43:28,1920.9197127890343,1920.9473817534908,1920.9023818208211,1920.9137284332558,100,0,1
2024.04.27,14:58:28,1920.9818208856782,1921.0651777837504,1920.937514313878,1920.9474909040946,100,0,1
2024.04.27,15:13:28,1920.9926400357983,1921.059614853062,1920.956417422849,1921.05008271961,100,0,1
2024.04.27,15:28:28,1921.0320325537728,1921.095605088366,1920.9564764529473,1921.0623619766184,100,0,1
2024.04.27,15:43:28,1921.034169983694,1921.0604672780105,1920.9808037746004,1921.0425915833914,100,0,1
2024.04.27,15:58:28,1920.9531198252462,1921.00230745839,1920.9084702139226,1920.9958514086306,100,0,1
2024.04.27,16:13:28,1920.917077605816,1920.9673954865968,1920.8854309578292,1920.9079791215183,100,0,1
2024.04.27,16:28:28,1920.9164937613336,1920.940362264405,1920.8271856233425,1920.9401021580982,100,0,1
2024.04.27,16:43:28,1920.8740583097608,1920.9520730631748,1920.8157854090155,1920.9484049926257,100,0,1
2024.04.27,16:58:28,1920.9367140560696,1920.9614815781763,1920.8646498422354,1920.9022444458167,100,0,1
2024.04.27,17:13:28,1920.9736204084684,1920.984401197972,1920.9419102924126,1920.965684193164,100,0,1
2024.04.27,17:28:28,1920.9921004707612,1921.0765653422513,1920.9195933494698,1921.051910879234,100,0,1
2024.04.27,17:43:28,1920.9580265405614,1920.975815600635,1920.9219416111564,1920.9449942104864,100,0,1
2024.04.27,17:58:28,1920.962378818045,1920.9921717220996,1920.9574687882073,1920.9587350033694,100,0,1
2024.04.27,18:13:28,1920.8731942572163,1920.9271073962054,1920.8228234653238,1920.8888751041657,100,0,1
2024.04.27,18:28:28,1920.8461922226384,1920.8991087500156,1920.7976460705966,1920.8245267108555,100,0,1
2024.04.27,18:43:28,1920.7954875986645,1920.8698492134097,1920.765290105411,1920.7780150754818,100,0,1
2024.04.27,18:58:28,1920.8922266866703,1920.9286223053348,1920.8453950933315,1920.878705038194,100,0,1
2024.04.27,19:13:28,1920.8818769712082,1920.9008284007605,1920.832014918916,1920.8423893606546,100,0,1
2024.04.27,19:28:28,1920.9055887986312,1920.962362863917,1920.8741912963294,1920.9191441799783,100,0,1
2024.04.27,19:43:28,1920.943679856187,1920.99458002625,1920.8904882284935,1920.9394937314025,100,0,1
2024.04.27,19:58:28,1920.8898809250447,1920.9079172540285,1920.8482205404384,1920.8862697593213,100,0,1
2024.04.27,20:13:28,1920.9025422723414,1920.9771971856683,1920.8630109573903,1920.886784757921,100,0,1
2024.04.27,20:28:28,1920.8211711196366,1920.8854720755976,1920.7615440289478,1920.8630870632753,100,0,1
2024.04.27,20:43:28,1920.8235866884004,1920.8371281463117,1920.8210603107987,1920.8352911999764,100,0,1
2024.04.27,20:58:28,1920.7876994155101,1920.8345795667235,1920.774193773975,1920.7969586641173,100,0,1
2024.04.27,21:13:28,1920.8780902479268,1920.970055476221,1920.8188763566611,1920.9649292948675,100,0,1
2024.04.27,21:28:28,1920.928466441424,1920.9897148256557,1920.8818121975262,1920.9225553411413,100,0,1
2024.04.27,21:43:28,1920.929969489993,1920.996005845772,1920.8940747257802,1920.969174130746,100,0,1
2024.04.27,21:58:28,1920.8985172053567,1920.9410256369197,1920.862687148508,1920.8694478154664,100,0,1
2024.04.27,22:13:28,1920.9517164703911,1920.9952946197816,1920.9311906736675,1920.9792576026416,100,0,1
2024.04.27,22:28:28,1920.9595299178427,1921.0374654745756,1920.9095897425284,1920.9287262613348,100,0,1
2024.04.27,22:43:28,1920.9402909024489,1920.958519246153,1920.8816924028422,1920.885975599162,100,0,1
2024.04.27,22:58:28,1921.0163898960595,1921.0724944289736,1920.9773171962115,1921.0220987948528,100,0,1
2024.04.27,23:13:28,1920.9777379439897,1921.0196752564332,1920.9135973143411,1920.9922249362085,100,0,1
2024.04.27,23:28:28,1920.8924570886534,1920.9659122651954,1920.852507769502,1920.9294680413748,100,0,1
2024.04.27,23:43:28,1920.9153927332334,1920.963621760732,1920.8537772889315,1920.9309566396619,100,0,1
2024.04.27,23:58:28,1920.9872653876546,1921.0142370349051,1920.9507636632968,1921.0027290430985,100,0,1
2024.04.28,00:13:28,1921.0022515349538,1921.0839196932757,1920.945107666961,1920.9882658522604,100,0,1
2024.04.28,00:28:28,1920.9516515605187,1921.0201299375042,1920.8912314214328,1920.9789534871006,100,0,1
2024.04.28,00:43:28,1920.9594713041402,1921.0003953477858,1920.8885328456615,1920.9147444311977,100,0,1
2024.04.28,00:58:28,1920.972420225053,1921.0434556774426,1920.9103734629948,1921.039956585322,100,0,1
2024.04.28,01:13:28,1920.992358320921,1921.040097676397,1920.934854541731,1921.0191192326345,100,0,1
2024.04.28,01:28:28,1920.9519633837065,1921.0348068032476,1920.891344007114,1920.9675393754424,100,0,1
2024.04.28,01:43:28,1921.030694255165,1921.1211856543023,1920.9900386177164,1921.0691022437818,100,0,1
2024.04.28,01:58:28,1921.0364875034256,1921.103643893958,1920.9933204887475,1921.0678958996818,100,0,1
2024.04.28,02:13:28,1921.0677280918546,1921.1370659214526,1921.0175416311554,1921.0856439231154,100,0,1
2024.04.28,02:28:28,1921.1182923642489,1921.1711230373364,1921.06461050732,1921.1099908939427,100,0,1
2024.04.28,02:43:28,1921.1370054215336,1921.1630133005526,1921.10111842569,1921.1263793364647,100,0,1
