date,time,open,high,low,close,tickvol,vol,spread
2023.08.11,01:58:47,-11.967280697005455,-11.926456892793631,-11.998450530555598,-11.928620970273736,100,0,1
2023.08.11,02:13:47,-11.960823802873486,-11.93055235375878,-12.007788744830831,-11.952458315688403,100,0,1
2023.08.11,02:28:47,-12.007281260581053,-11.947052746806454,-12.077677944740028,-11.947234165784375,100,0,1
2023.08.11,02:43:47,-12.062285450382829,-12.036792204053226,-12.126464301643592,-12.0481832305224,100,0,1
2023.08.11,02:58:47,-12.074200215995877,-12.016652546630448,-12.107523590157918,-12.049883087387816,100,0,1
2023.08.11,03:13:47,-12.09439107835363,-12.060174901747539,-12.153107126932996,-12.102795748313223,100,0,1
2023.08.11,03:28:47,-12.141466978776146,-12.079565481802911,-12.160354259324299,-12.112113899695508,100,0,1
2023.08.11,03:43:47,-12.165502847235297,-12.150923995386535,-12.224514504224295,-12.189218792688731,100,0,1
2023.08.11,03:58:47,-12.188669946852139,-12.159525603182942,-12.234031967007065,-12.230936430770187,100,0,1
2023.08.11,04:13:47,-12.10337393868809,-12.063554507466227,-12.140412675839396,-12.091197127855684,100,0,1
2023.08.11,04:28:47,-12.065807309889355,-12.049325481262708,-12.113315727388592,-12.066367624283465,100,0,1
2023.08.11,04:43:47,-12.064611184337638,-12.005404044455808,-12.085559260801784,-12.007144845602035,100,0,1
2023.08.11,04:58:47,-12.041518330863079,-11.995925594573118,-12.093517475302411,-12.08101201998123,100,0,1
2023.08.11,05:13:47,-12.032311665663503,-11.998288028022069,-12.064181036456924,-12.030955319018442,100,0,1
2023.08.11,05:28:47,-12.069567245677513,-12.00396714250717,-12.107041600869847,-12.036567267524617,100,0,1
2023.08.11,05:43:47,-12.122816737734784,-12.07017392403185,-12.166832806042752,-12.141968960920366,100,0,1
2023.08.11,05:58:47,-12.175056891498262,-12.116050093191285,-12.201442616048732,-12.148003418704906,100,0,1
2023.08.11,06:13:47,-12.161304977478284,-12.102421543360203,-12.223042722052062,-12.112749790730069,100,0,1
2023.08.11,06:28:47,-12.112916809418081,-12.039806474946849,-12.191420410139017,-12.184234063488972,100,0,1
2023.08.11,06:43:47,-12.118370500464808,-12.088458915825125,-12.17005308842945,-12.097504886181554,100,0,1
2023.08.11,06:58:47,-12.110538342992964,-12.05141260594842,-12.161205212941196,-12.130660193529767,100,0,1
2023.08.11,07:13:47,-12.085054558623339,-12.04646851977998,-12.109286749970869,-12.092735149114462,100,0,1
2023.08.11,07:28:47,-12.060846788411022,-11.98986262871757,-12.08757362286351,-12.086904829141044,100,0,1
2023.08.11,07:43:47,-12.03806124975226,-11.967793684119275,-12.106029421108548,-12.06810376278706,100,0,1
2023.08.11,07:58:47,-12.082577997342847,-12.061324138624036,-12.147083333610247,-12.135403405022435,100,0,1
2023.08.11,08:13:47,-12.049553650218003,-11.992582385093787,-12.129293143808832,-11.998310820634916,100,0,1
2023.08.11,08:28:47,-12.1704625411022,-12.114674533424768,-12.259692032526328,-12.131783672551325,100,0,1
2023.08.11,08:43:47,-12.203940261175964,-12.13510351131651,-12.275991247795588,-12.274853059481224,100,0,1
2023.08.11,08:58:47,-12.188586997770596,-12.120251351998165,-12.205991313019254,-12.14393913091066,100,0,1
2023.08.11,09:13:47,-12.125493975874953,-12.080985658702517,-12.172377855327333,-12.127743960165773,100,0,1
2023.08.11,09:28:47,-12.095751125788329,-12.04707285280856,-12.132499999649879,-12.088015835422487,100,0,1
2023.08.11,09:43:47,-12.056948140808233,-11.97745049243645,-12.112472109169548,-12.016956608583158,100,0,1
2023.08.11,09:58:47,-12.094265332760706,-12.063830562910253,-12.138452183393232,-12.134948407380374,100,0,1
2023.08.11,10:13:47,-12.122259248595796,-12.053615782258055,-12.17524343232015,-12.133622551988152,100,0,1
2023.08.11,10:28:47,-12.136134002262772,-12.080790628635336,-12.172437256726335,-12.095690392833971,100,0,1
2023.08.11,10:43:47,-12.18837571662494,-12.15456194071158,-12.188775565876714,-12.178624127074036,100,0,1
2023.08.11,10:58:47,-12.162647432237,-12.09778135318857,-12.25801944253597,-12.22596462073849,100,0,1
2023.08.11,11:13:47,-12.13310335593419,-12.064810618693045,-12.187546295239944,-12.151688521532755,100,0,1
2023.08.11,11:28:47,-12.136264607092501,-12.096219025970615,-12.194999587343727,-12.12403261663295,100,0,1
2023.08.11,11:43:47,-12.045406646297135,-12.008833710770764,-12.105932290632603,-12.088586978169577,100,0,1
2023.08.11,11:58:47,-12.118082142084706,-12.075183448574567,-12.14792780482036,-12.089323129979661,100,0,1
2023.08.11,12:13:47,-12.197084925812458,-12.13896870084473,-12.212127284569833,-12.199281819497754,100,0,1
2023.08.11,12:28:47,-12.198705337175417,-12.140581934105278,-12.261627182418028,-12.183218527836594,100,0,1
2023.08.11,12:43:47,-12.212172247101003,-12.157543700013237,-12.318344171025991,-12.179519475050707,100,0,1
2023.08.11,12:58:47,-12.189863281976718,-12.105695772737706,-12.219932933826383,-12.173852886595808,100,0,1
2023.08.11,13:13:47,-12.139737173667548,-12.091118417231359,-12.202052458337363,-12.149403983776887,100,0,1
2023.08.11,13:28:47,-12.131052414031295,-12.078990864539199,-12.21289819319678,-12.16408509978617,100,0,1
2023.08.11,13:43:47,-12.159440450989559,-12.087178281573424,-12.207730734096751,-12.152479721705745,100,0,1
2023.08.11,13:58:47,-12.084591072454042,-12.075602709993891,-12.130832115381564,-12.082462019571839,100,0,1
2023.08.11,14:13:47,-12.088284192746478,-12.040747784414009,-12.153883418609384,-12.073711391535612,100,0,1
2023.08.11,14:28:47,-12.18279659044638,-12.121194608713282,-12.246072329881027,-12.207933142771727,100,0,1
2023.08.11,14:43:47,-12.18115750104277,-12.111173953751425,-12.23161903995699,-12.141577694427482,100,0,1
2023.08.11,14:58:47,-12.21784271083704,-12.182796008503207,-12.27585940585664,-12.199903241067846,100,0,1
2023.08.11,15:13:47,-12.197728890927245,-12.145751605181273,-12.272166103513875,-12.225022497308988,100,0,1
2023.08.11,15:28:47,-12.154152622030075,-12.07118667910964,-12.224207087059634,-12.211140380504373,100,0,1
2023.08.11,15:43:47,-12.065493332251862,-12.02776488567902,-12.11774533742562,-12.072126024816933,100,0,1
2023.08.11,15:58:47,-12.171840879230635,-12.072546449517786,-12.21715700219392,-12.176859136920541,100,0,1
2023.08.11,16:13:47,-12.189058433774228,-12.12932536240059,-12.220354441120858,-12.130373174285499,100,0,1
2023.08.11,16:28:47,-12.225407532152248,-12.160365719827242,-12.273886756764295,-12.237956656411342,100,0,1
2023.08.11,16:43:47,-12.320335433601981,-12.253470600990756,-12.381031870955297,-12.293742977888261,100,0,1
2023.08.11,16:58:47,-12.318341406926368,-12.25529870062028,-12.37242033358699,-12.272272797037541,100,0,1
2023.08.11,17:13:47,-12.314759588616111,-12.2280846319814,-12.353683426543709,-12.34091285296325,100,0,1
2023.08.11,17:28:47,-12.362875548550885,-12.299722447640047,-12.416743470371484,-12.37121323142152,100,0,1
2023.08.11,17:43:47,-12.418201021683647,-12.367878015458873,-12.464923342838773,-12.414380628393118,100,0,1
2023.08.11,17:58:47,-12.445479971090382,-12.392385089794223,-12.488903500605142,-12.40770354299058,100,0,1
2023.08.11,18:13:47,-12.389323719838186,-12.3197129444149,-12.457311406744918,-12.411649616117979,100,0,1
2023.08.11,18:28:47,-12.26340181508198,-12.227633279844339,-12.330276435733118,-12.313556082759682,100,0,1
2023.08.11,18:43:47,-12.218683052814036,-12.164983142205095,-12.28693685210315,-12.247786223190802,100,0,1
2023.08.11,18:58:47,-12.279999830923957,-12.207230863641431,-12.333654999662569,-12.319338442867599,100,0,1
2023.08.11,19:13:47,-12.39177702587722,-12.318031436383238,-12.433934665561482,-12.326339104973245,100,0,1
2023.08.11,19:28:47,-12.404674200305013,-12.352435721634382,-12.431104497933905,-12.377858413422134,100,0,1
2023.08.11,19:43:47,-12.3482674203615,-12.277514394840512,-12.381091559142163,-12.317956203964773,100,0,1
2023.08.11,19:58:47,-12.3579408135398,-12.31782078149977,-12.424969853692836,-12.406520880142255,100,0,1
2023.08.11,20:13:47,-12.333926829712807,-12.263527577867396,-12.357082161801829,-12.322159164745626,100,0,1
2023.08.11,20:28:47,-12.262849217076557,-12.17435136615437,-12.306016711663299,-12.303677461995187,100,0,1
2023.08.11,20:43:47,-12.252503269977977,-12.199436869686172,-12.3076546563892,-12.26944316961131,100,0,1
2023.08.11,20:58:47,-12.204968212033187,-12.137756113592108,-12.21770595001625,-12.186731136009284,100,0,1
2023.08.11,21:13:47,-12.182061986196127,-12.150873796565744,-12.283248393712286,-12.161179557757496,100,0,1
2023.08.11,21:28:47,-12.2612746903436,-12.217883278590232,-12.335015475940285,-12.266670713154692,100,0,1
2023.08.11,21:43:47,-12.260027943828216,-12.212156370415252,-12.344161653472641,-12.216226065352437,100,0,1
2023.08.11,21:58:47,-12.2195423701612,-12.180043069086304,-12.26085011814178,-12.224850115200265,100,0,1
2023.08.11,22:13:47,-12.225190791003484,-12.183264543443931,-12.29186662253802,-12.188055510400812,100,0,1
2023.08.11,22:28:47,-12.213448223687774,-12.188177454829557,-12.296842570763458,-12.280502980886707,100,0,1
2023.08.11,22:43:47,-12.254741369689024,-12.207314191609687,-12.296259875754954,-12.289230496092019,100,0,1
2023.08.11,22:58:47,-12.223566634733032,-12.202388617034051,-12.273839462392191,-12.228991907554535,100,0,1
2023.08.11,23:13:47,-12.332765590131872,-12.273901029292913,-12.393249796623683,-12.283852014273505,100,0,1
2023.08.11,23:28:47,-12.286811262342093,-12.239857487899393,-12.345248281116033,-12.273563457055342,100,0,1
2023.08.11,23:43:47,-12.346691618434631,-12.278205005114291,-12.423048644476404,-12.349570324240345,100,0,1
2023.08.11,23:58:47,-12.244485190116619,-12.190987638473143,-12.310758856411109,-12.253493676920717,100,0,1
2023.08.12,00:13:47,-12.1907828245261,-12.155160801873146,-12.213543207881541,-12.160455703305558,100,0,1
2023.08.12,00:28:47,-12.27678497120871,-12.2297996089829,-12.306276865024032,-12.291814184789587,100,0,1
2023.08.12,00:43:47,-12.246281484176933,-12.196460630417505,-12.325447498952643,-12.198809760291121,100,0,1
2023.08.12,00:58:47,-12.231614823433539,-12.183352881815036,-12.272496779068481,-12.201082754832308,100,0,1
2023.08.12,01:13:47,-12.128591597091043,-12.089519729370899,-12.166446947691158,-12.100106676638823,100,0,1
2023.08.12,01:28:47,-12.152223095804029,-12.087469541439743,-12.20755895290074,-12.089451983921421,100,0,1
2023.08.12,01:43:47,-12.143308920034334,-12.099547658905182,-12.17148676211196,-12.141266754350957,100,0,1
2023.08.12,01:58:47,-12.168253099386936,-12.139121280067592,-12.22897318740889,-12.218781376219647,100,0,1
2023.08.12,02:13:47,-12.10401395146348,-12.080881754147988,-12.155488659395509,-12.103771944177042,100,0,1
2023.08.12,02:28:47,-12.185222196082597,-12.112249751163013,-12.238569144615292,-12.187647893817003,100,0,1
2023.08.12,02:43:47,-12.15166422142643,-12.116210461262053,-12.219758378795534,-12.197208488302687,100,0,1
2023.08.12,02:58:47,-12.121834416402582,-12.052860220569128,-12.180183390850829,-12.150255573725572,100,0,1
2023.08.12,03:13:47,-12.084697326018999,-12.007841452516228,-12.16451507135107,-12.045940336501616,100,0,1
2023.08.12,03:28:47,-12.098150495920823,-12.060807158247469,-12.17452231323588,-12.166707659956574,100,0,1
2023.08.12,03:43:47,-12.081398709721768,-12.01039337998529,-12.116475050142999,-12.012390620075163,100,0,1
2023.08.12,03:58:47,-12.10244592292373,-12.096275002768545,-12.129441321581883,-12.124073783895119,100,0,1
2023.08.12,04:13:47,-12.033069499710736,-11.991621928814714,-12.051365324360253,-12.012770532915429,100,0,1
2023.08.12,04:28:47,-11.997702478366984,-11.972215495258723,-12.041295904893426,-11.974083322965015,100,0,1
2023.08.12,04:43:47,-12.010218481362907,-11.98584188376326,-12.04601198648557,-12.022417488846113,100,0,1
2023.08.12,04:58:47,-12.002696889821689,-11.967965239399044,-12.060425031070013,-12.04205927402654,100,0,1
2023.08.12,05:13:47,-11.950520267186029,-11.946931030266768,-11.99871322221659,-11.986834989201014,100,0,1
2023.08.12,05:28:47,-11.855256323203621,-11.771188335937067,-11.895832338003714,-11.87896834703942,100,0,1
2023.08.12,05:43:47,-11.896918487149485,-11.870026067851832,-11.938404636733875,-11.937274071587133,100,0,1
2023.08.12,05:58:47,-11.896747996850593,-11.82990553048145,-11.948886624340325,-11.841523161952866,100,0,1
2023.08.12,06:13:47,-11.923363766478284,-11.888385639877255,-11.950626176718439,-11.912429347510836,100,0,1
2023.08.12,06:28:47,-12.00255797283586,-11.9545587351974,-12.05982873751685,-12.000129764552314,100,0,1
2023.08.12,06:43:47,-11.984430658992679,-11.912546490127948,-12.012640405059088,-11.989300875088139,100,0,1
2023.08.12,06:58:47,-12.036167517154915,-11.967164603934611,-12.080229434513782,-11.968850494071162,100,0,1
2023.08.12,07:13:47,-12.03681293486756,-11.99325746560079,-12.073687796735456,-12.060910571343072,100,0,1
2023.08.12,07:28:47,-12.02406738343454,-12.001446713961402,-12.089822710577133,-12.058277168940393,100,0,1
2023.08.12,07:43:47,-12.028570841871868,-12.000549735486448,-12.092011205624935,-12.031215390806961,100,0,1
2023.08.12,07:58:47,-11.996974137667394,-11.965370353812352,-12.063192103961674,-11.974765368733664,100,0,1
2023.08.12,08:13:47,-11.938595331812255,-11.87964781234701,-11.983888576751768,-11.886856896162868,100,0,1
2023.08.12,08:28:47,-12.068100939594101,-11.978915729293645,-12.0924235028587,-12.080645187012998,100,0,1
2023.08.12,08:43:47,-12.003564386792107,-11.910466319446838,-12.042872280017987,-12.006255275305596,100,0,1
2023.08.12,08:58:47,-12.013265798047652,-11.908192619748737,-12.049698407838052,-11.950903385330179,100,0,1
2023.08.12,09:13:47,-12.023070611136617,-11.935569619045081,-12.046777203670676,-11.960691478759982,100,0,1
2023.08.12,09:28:47,-11.959803021568945,-11.915445547067451,-12.012128218428387,-11.946808572834358,100,0,1
2023.08.12,09:43:47,-11.972621875957248,-11.884894985528117,-12.012762227857896,-11.948627481926415,100,0,1
2023.08.12,09:58:47,-11.895772120818483,-11.825739637826313,-11.951807852286016,-11.891117004539101,100,0,1
2023.08.12,10:13:47,-11.947211000250524,-11.895013414244886,-12.01046392907478,-11.98647311843607,100,0,1
2023.08.12,10:28:47,-11.972835475913678,-11.947769303306774,-12.046499426491236,-11.955496186389938,100,0,1
2023.08.12,10:43:47,-11.913665703003904,-11.859317128445715,-11.958814485019928,-11.909697338904094,100,0,1
2023.08.12,10:58:47,-11.903991408320332,-11.836998192393802,-11.936684840110129,-11.924436658763932,100,0,1
2023.08.12,11:13:47,-11.873586783653908,-11.80110645892755,-11.926451844053265,-11.89368225132391,100,0,1
2023.08.12,11:28:47,-11.956147937249659,-11.907832770146875,-12.000333892464674,-11.97253926752592,100,0,1
2023.08.12,11:43:47,-11.96582771892167,-11.911952782202231,-12.014096252967976,-12.000231916635942,100,0,1
2023.08.12,11:58:47,-11.858977282390576,-11.83741177419231,-11.896510960322424,-11.894350323443678,100,0,1
2023.08.12,12:13:47,-11.895818023158352,-11.879015611575626,-11.944699112520336,-11.88725196016063,100,0,1
2023.08.12,12:28:47,-11.858111794463872,-11.758519186882017,-11.915906137890296,-11.78098405348255,100,0,1
2023.08.12,12:43:47,-11.852272333871783,-11.806011701319909,-11.894850387825489,-11.857362097391162,100,0,1
2023.08.12,12:58:47,-11.86390772054527,-11.806330488755489,-11.92744683185401,-11.909371169231079,100,0,1
2023.08.12,13:13:47,-11.809886565078346,-11.749743458328787,-11.85496218912282,-11.804066817786225,100,0,1
2023.08.12,13:28:47,-11.805848765321338,-11.75915115971598,-11.858911172797551,-11.82733850538728,100,0,1
2023.08.12,13:43:47,-11.776671043308369,-11.711071134352826,-11.812746164143617,-11.744253118243497,100,0,1
2023.08.12,13:58:47,-11.802229652213855,-11.744524570520177,-11.902013939007015,-11.866618440515357,100,0,1
2023.08.12,14:13:47,-11.74330115558804,-11.690638534811253,-11.827456473214975,-11.783819638291767,100,0,1
2023.08.12,14:28:47,-11.705216273307451,-11.656442145828983,-11.742453393129551,-11.660488453034406,100,0,1
2023.08.12,14:43:47,-11.675474585603608,-11.668543233636681,-11.736705741971747,-11.693152852336617,100,0,1
2023.08.12,14:58:47,-11.648691788698871,-11.580221467028514,-11.686281966837813,-11.615677226738953,100,0,1
2023.08.12,15:13:47,-11.668953896062416,-11.64797766800541,-11.694379651070749,-11.675777706854728,100,0,1
2023.08.12,15:28:47,-11.707502165039097,-11.678213109202389,-11.773016377216745,-11.704650278758713,100,0,1
2023.08.12,15:43:47,-11.729609081369397,-11.663804246469658,-11.807356298747301,-11.792989482265812,100,0,1
2023.08.12,15:58:47,-11.72824504726761,-11.681908392917704,-11.783751709746477,-11.774517914402008,100,0,1
2023.08.12,16:13:47,-11.745933491431089,-11.709660387241348,-11.79990294733996,-11.743619736125776,100,0,1
2023.08.12,16:28:47,-11.616700271693615,-11.563570004323125,-11.647705876342192,-11.609226498472665,100,0,1
2023.08.12,16:43:47,-11.650388405019017,-11.581063568401184,-11.679245191241026,-11.673186083845955,100,0,1
2023.08.12,16:58:47,-11.630978222701694,-11.591774904897699,-11.701684151306578,-11.630810492166106,100,0,1
2023.08.12,17:13:47,-11.654614970313698,-11.604995349549323,-11.700651021040722,-11.636822108283873,100,0,1
2023.08.12,17:28:47,-11.733043574522362,-11.674840326711337,-11.788700277454673,-11.702424806728466,100,0,1
2023.08.12,17:43:47,-11.819032279341327,-11.758784108572252,-11.872659050646305,-11.788809751002015,100,0,1
2023.08.12,17:58:47,-11.757758929226583,-11.701862470220936,-11.831008301222747,-11.82509973957986,100,0,1
2023.08.12,18:13:47,-11.735423441565885,-11.673226027437643,-11.77236386061542,-11.759353260124051,100,0,1
2023.08.12,18:28:47,-11.749276305545292,-11.707887554320662,-11.817841911721612,-11.758859649088462,100,0,1
2023.08.12,18:43:47,-11.694406013027738,-11.645562609229016,-11.737355079269097,-11.736285021917674,100,0,1
2023.08.12,18:58:47,-11.675711686123263,-11.63341115902105,-11.741776182638652,-11.722370563110212,100,0,1
2023.08.12,19:13:47,-11.654378727121744,-11.571939826564998,-11.714609660090105,-11.67506268587741,100,0,1
2023.08.12,19:28:47,-11.687041382054653,-11.634237329163614,-11.750727096907385,-11.646888370060521,100,0,1
2023.08.12,19:43:47,-11.695982055979334,-11.634713520438712,-11.742158237112518,-11.680443253176394,100,0,1
2023.08.12,19:58:47,-11.630354169716378,-11.554686556644144,-11.669830581038232,-11.597402926333649,100,0,1
2023.08.12,20:13:47,-11.587306483174604,-11.490030242343606,-11.617687565089277,-11.58999464167881,100,0,1
2023.08.12,20:28:47,-11.649425110361326,-11.617669274898388,-11.710939223474217,-11.659223140446931,100,0,1
2023.08.12,20:43:47,-11.606409622955798,-11.576509595933906,-11.64222987687424,-11.586571758194578,100,0,1
2023.08.12,20:58:47,-11.671802994638238,-11.625745358613488,-11.740414941713128,-11.681447449842413,100,0,1
2023.08.12,21:13:47,-11.625412707842878,-11.575907572771783,-11.66235400876032,-11.662054793055455,100,0,1
2023.08.12,21:28:47,-11.615560785633216,-11.577449732174745,-11.709682601917367,-11.64414623023391,100,0,1
2023.08.12,21:43:47,-11.61011607979574,-11.541744534809494,-11.666235415113405,-11.604900145580006,100,0,1
2023.08.12,21:58:47,-11.599500660052236,-11.545552290290916,-11.655938409815828,-11.576482050546465,100,0,1
2023.08.12,22:13:47,-11.643726081947385,-11.614953546057636,-11.689915072299279,-11.634657200564664,100,0,1
2023.08.12,22:28:47,-11.662321967058872,-11.60190054815649,-11.7319925393327,-11.711074907352298,100,0,1
2023.08.12,22:43:47,-11.63554971988519,-11.614994039495055,-11.691277944374479,-11.62022690820491,100,0,1
2023.08.12,22:58:47,-11.605788772950886,-11.571392284454431,-11.645163132207385,-11.573384121948639,100,0,1
2023.08.12,23:13:47,-11.602430687972168,-11.550818829126724,-11.656143779871492,-11.648653190474421,100,0,1
2023.08.12,23:28:47,-11.588280630248411,-11.533695315597571,-11.597896992197878,-11.53820560368004,100,0,1
2023.08.12,23:43:47,-11.544200051376894,-11.47426929991332,-11.572463470896786,-11.538812037466531,100,0,1
2023.08.12,23:58:47,-11.495763119999665,-11.428354741616308,-11.539046355374543,-11.479895909725418,100,0,1
2023.08.13,00:13:47,-11.508203681584963,-11.482225735343487,-11.571404208773027,-11.535474315826383,100,0,1
2023.08.13,00:28:47,-11.55120770927948,-11.525934762532751,-11.617893550959227,-11.5718500404055,100,0,1
2023.08.13,00:43:47,-11.427050938419498,-11.381667844141166,-11.480299877459466,-11.448478563770344,100,0,1
2023.08.13,00:58:47,-11.458127447408772,-11.421770084627283,-11.477438264436167,-11.442740852913834,100,0,1
2023.08.13,01:13:47,-11.372844909813649,-11.308194428560599,-11.424138576117365,-11.40575448387597,100,0,1
2023.08.13,01:28:47,-11.336644833847346,-11.301766215558986,-11.407308300370598,-11.362983342691493,100,0,1
2023.08.13,01:43:47,-11.229443399957217,-11.20030025038188,-11.291715238797002,-11.228412869975935,100,0,1
2023.08.13,01:58:47,-11.188428472042723,-11.153741627032481,-11.239842136319174,-11.167171021551901,100,0,1
2023.08.13,02:13:47,-11.216972728938162,-11.196065587560097,-11.269047975669276,-11.244507424520895,100,0,1
2023.08.13,02:28:47,-11.247952296517452,-11.205401802310822,-11.293777961648999,-11.220927755301435,100,0,1
2023.08.13,02:43:47,-11.245325901122875,-11.184864304920332,-11.29411104672819,-11.291657501547885,100,0,1
2023.08.13,02:58:47,-11.2118354986733,-11.161386034188377,-11.270843075966214,-11.223874833500899,100,0,1
2023.08.13,03:13:47,-11.253105200687736,-11.193868866307863,-11.277132755334481,-11.247312742085368,100,0,1
2023.08.13,03:28:47,-11.253024801305864,-11.154890825615432,-11.298233205439969,-11.200634114307567,100,0,1
2023.08.13,03:43:47,-11.265389387908163,-11.198704254431409,-11.319305485386916,-11.266157137188678,100,0,1
2023.08.13,03:58:47,-11.276322060410468,-11.224671604039283,-11.335982891262981,-11.32561546177576,100,0,1
2023.08.13,04:13:47,-11.254719713626162,-11.218046795064216,-11.321896197681626,-11.248989023089466,100,0,1
2023.08.13,04:28:47,-11.216410110223908,-11.167085659480813,-11.240005202717752,-11.184639995512505,100,0,1
2023.08.13,04:43:47,-11.150533304966594,-11.11118176058028,-11.221953801033278,-11.177592561847087,100,0,1
2023.08.13,04:58:47,-11.189787717310667,-11.118346525587546,-11.242713621282709,-11.156888235150301,100,0,1
2023.08.13,05:13:47,-11.213802000035244,-11.176973453793902,-11.275739494719437,-11.20669539805274,100,0,1
2023.08.13,05:28:47,-11.303013245316615,-11.25919961219336,-11.354265710745258,-11.316733406279358,100,0,1
2023.08.13,05:43:47,-11.26801604341744,-11.229763500479871,-11.33788926898305,-11.260237204437285,100,0,1
2023.08.13,05:58:47,-11.22709372736459,-11.158589839673546,-11.258408925754118,-11.211566713499206,100,0,1
2023.08.13,06:13:47,-11.174924516120964,-11.10724900211626,-11.19900157928012,-11.180565135938755,100,0,1
2023.08.13,06:28:47,-11.277676602176143,-11.248353238430282,-11.334992875295319,-11.252128957165647,100,0,1
2023.08.13,06:43:47,-11.287589540237146,-11.243220296074265,-11.35259046496965,-11.280625166039398,100,0,1
2023.08.13,06:58:47,-11.316757511221537,-11.248143544888059,-11.399565941659882,-11.341882343578279,100,0,1
2023.08.13,07:13:47,-11.365222352795406,-11.310251920939688,-11.460488869226133,-11.378504877681447,100,0,1
2023.08.13,07:28:47,-11.378801451122234,-11.293677818548069,-11.39551051015617,-11.340241603035542,100,0,1
2023.08.13,07:43:47,-11.34899787217388,-11.289314534790643,-11.381066433053812,-11.312340927536862,100,0,1
2023.08.13,07:58:47,-11.29833106363865,-11.224644476546066,-11.340215176418695,-11.24648584342351,100,0,1
2023.08.13,08:13:47,-11.350410261450957,-11.314038665933746,-11.426816454506648,-11.401530892571024,100,0,1
2023.08.13,08:28:47,-11.351755979034378,-11.295683239371654,-11.378779414377535,-11.307455585871727,100,0,1
2023.08.13,08:43:47,-11.430064688850672,-11.360547465303577,-11.454243753251365,-11.423771150907246,100,0,1
2023.08.13,08:58:47,-11.381073680010546,-11.344187271934466,-11.437749994317919,-11.376241197452321,100,0,1
2023.08.13,09:13:47,-11.363653263723812,-11.309893598049205,-11.426466701998072,-11.383484037330383,100,0,1
2023.08.13,09:28:47,-11.355159553911433,-11.279672904464539,-11.410885396735354,-11.389934033136432,100,0,1
2023.08.13,09:43:47,-11.28498793767485,-11.257578970556143,-11.312519541995341,-11.28541237784448,100,0,1
2023.08.13,09:58:47,-11.351300764859554,-11.250684316082674,-11.433147238976996,-11.273708212555336,100,0,1
2023.08.13,10:13:47,-11.387968500609635,-11.36513661475985,-11.405691739266288,-11.36997843088658,100,0,1
2023.08.13,10:28:47,-11.435421027919304,-11.390948185984687,-11.498454072688952,-11.457177861684913,100,0,1
2023.08.13,10:43:47,-11.43859317057269,-11.397501952516748,-11.476422920037434,-11.436271808062255,100,0,1
2023.08.13,10:58:47,-11.447888687944232,-11.406807870039758,-11.519516903208444,-11.424688904685333,100,0,1
2023.08.13,11:13:47,-11.495263665934022,-11.449627161525855,-11.533858155995363,-11.5257434233807,100,0,1
2023.08.13,11:28:47,-11.551767230531773,-11.49050979889779,-11.619849699025385,-11.617062153494212,100,0,1
2023.08.13,11:43:47,-11.57762671021264,-11.52945385698412,-11.633902778274908,-11.54737176551099,100,0,1
2023.08.13,11:58:47,-11.548816721220897,-11.52631914674139,-11.5997260683342,-11.551431669915672,100,0,1
2023.08.13,12:13:47,-11.54366572325041,-11.506442771054266,-11.628493276410518,-11.610319304239486,100,0,1
2023.08.13,12:28:47,-11.5303142451367,-11.519719293132885,-11.577648342924585,-11.535872617993498,100,0,1
2023.08.13,12:43:47,-11.483166317444947,-11.438325513044292,-11.503579286606394,-11.486255714876247,100,0,1
2023.08.13,12:58:47,-11.403642841318709,-11.399300697523843,-11.441817097846995,-11.411087422769201,100,0,1
2023.08.13,13:13:47,-11.32784822588727,-11.26546596529043,-11.366691555647838,-11.300774487049098,100,0,1
2023.08.13,13:28:47,-11.227605184468727,-11.163789198964567,-11.276551170343847,-11.208357558801309,100,0,1
2023.08.13,13:43:47,-11.231817679262624,-11.189126170654644,-11.268072173613247,-11.233431616234137,100,0,1
2023.08.13,13:58:47,-11.24812280828151,-11.197589291270138,-11.276923941488363,-11.226545859201732,100,0,1
2023.08.13,14:13:47,-11.268678444447943,-11.194891363708164,-11.315066695748548,-11.264700574092677,100,0,1
2023.08.13,14:28:47,-11.300370407372833,-11.251012966283287,-11.327379262645135,-11.310150855339291,100,0,1
2023.08.13,14:43:47,-11.350753485545706,-11.327759196973416,-11.38151111840286,-11.352948827442582,100,0,1
2023.08.13,14:58:47,-11.309827233117005,-11.25172124936356,-11.346630556452759,-11.332195375405384,100,0,1
2023.08.13,15:13:47,-11.330661773363234,-11.280635574633788,-11.396687196975698,-11.29346767638908,100,0,1
2023.08.13,15:28:47,-11.352238299384545,-11.318284876052838,-11.428004893063454,-11.404162689374632,100,0,1
2023.08.13,15:43:47,-11.30231660159985,-11.219287135937194,-11.389574889182294,-11.375990889334446,100,0,1
2023.08.13,15:58:47,-11.34229356598634,-11.307681222532615,-11.342392544134954,-11.338775017197996,100,0,1
2023.08.13,16:13:47,-11.457648326328446,-11.398641289213783,-11.484334997608457,-11.462634556902502,100,0,1
2023.08.13,16:28:47,-11.371807077710976,-11.318294475804207,-11.41435554345799,-11.338031665425257,100,0,1
2023.08.13,16:43:47,-11.431095257596086,-11.348135993663242,-11.508357573238749,-11.41554938052542,100,0,1
2023.08.13,16:58:47,-11.424092485880523,-11.370429758422658,-11.464679085166344,-11.415718036508313,100,0,1
2023.08.13,17:13:47,-11.413349894436228,-11.34874938709875,-11.461735610623332,-11.372953994322984,100,0,1
